,comp-1,comp-2,y
1215,0.89057696,0.798842,0.7941176470588235
1216,0.8552271,0.9931032,0.7947712418300653
1217,0.63221914,0.74210566,0.7954248366013071
1218,0.7062431,0.5680888,0.796078431372549
1219,0.7794606,0.51541984,0.7967320261437908
1220,0.8722536,0.6837895,0.7973856209150327
1221,0.63309073,0.1751638,0.7980392156862746
1222,0.7604714,0.4657893,0.7986928104575164
1223,0.7471575,0.50694525,0.7993464052287582
1224,0.68846816,0.8029927,0.8
1225,0.6535133,0.18915835,0.8006535947712419
1226,0.811406,0.8424368,0.8013071895424837
1227,0.54751194,0.2558604,0.8019607843137255
1228,0.87850094,0.8407979,0.8026143790849674
1229,0.689527,0.6554507,0.8032679738562092
1230,0.72271156,0.4140444,0.803921568627451
1231,0.9531594,0.81406885,0.8045751633986928
1232,0.65401787,0.6604688,0.8052287581699347
1233,0.6412987,0.68310064,0.8058823529411765
1234,0.7200068,0.8140705,0.8065359477124183
1235,0.71926194,0.76563895,0.8071895424836601
1236,0.8944894,0.7306537,0.807843137254902
1237,0.78551966,0.6872373,0.8084967320261438
1238,0.8870102,0.5984742,0.8091503267973856
1239,0.7225535,0.8187062,0.8098039215686275
1240,0.7184838,0.64775354,0.8104575163398693
1241,0.6399853,0.62380874,0.8111111111111111
1242,0.9496533,0.94274074,0.8117647058823529
1243,0.8432005,0.53772354,0.8124183006535948
1244,0.9243341,0.962689,0.8130718954248366
1245,0.91646165,0.7656916,0.8137254901960784
1246,0.7269899,0.55993885,0.8143790849673203
1247,0.7552825,0.69410723,0.8150326797385621
1248,0.93041384,0.9156695,0.8156862745098039
1249,0.6011275,0.20906952,0.8163398692810457
1250,0.43915978,0.06517998,0.8169934640522876
1251,0.70977515,0.7372109,0.8176470588235294
1252,0.7690943,0.49193013,0.8183006535947712
1253,0.85777104,0.5907048,0.818954248366013
1254,0.76685196,0.6531574,0.8196078431372549
1255,0.63833886,0.4350415,0.8202614379084967
1256,0.9584127,0.9586395,0.8209150326797385
1257,0.8475458,0.6407067,0.8215686274509804
1258,0.8741917,0.77336067,0.8222222222222222
1259,0.94418067,0.9350823,0.822875816993464
1260,0.7343166,0.4503528,0.8235294117647058
1261,0.6499249,0.7405485,0.8241830065359477
1262,0.8108017,0.6504927,0.8248366013071895
1263,0.58239114,0.76212925,0.8254901960784313
1264,0.88431156,0.59533244,0.8261437908496732
1265,0.61213684,0.13046803,0.826797385620915
1266,0.75887847,0.70639,0.8274509803921568
1267,0.9105489,0.9001683,0.8281045751633986
1268,0.6913216,0.43752742,0.8287581699346406
1269,0.93336684,0.82096624,0.8294117647058824
1270,0.7882753,0.5027042,0.8300653594771242
1271,0.8530373,0.7466521,0.8307189542483661
1272,0.5440325,0.06985821,0.8313725490196079
1273,0.9760777,0.96142095,0.8320261437908497
1274,0.9807662,0.95386684,0.8326797385620915
1275,0.792803,0.76044834,0.8333333333333334
1276,0.9407338,0.9318535,0.8339869281045752
1277,0.606641,0.80777377,0.834640522875817
1278,0.99230975,0.95078385,0.8352941176470589
1279,0.83320755,0.6830126,0.8359477124183007
1280,0.9465866,0.86620086,0.8366013071895425
1281,0.7937943,0.8202813,0.8372549019607843
1282,0.74235755,0.79119503,0.8379084967320262
1283,0.75250894,0.7108036,0.838562091503268
1284,0.59118396,0.76156694,0.8392156862745098
1285,0.92677295,0.93495876,0.8398692810457516
1286,0.6077878,0.74096406,0.8405228758169935
1287,0.68650776,0.5411737,0.8411764705882353
1288,0.65352833,0.49088725,0.8418300653594771
1289,0.7132939,0.7080444,0.842483660130719
1290,0.85748863,0.9370786,0.8431372549019608
1291,0.9165317,0.85878044,0.8437908496732026
1292,0.77185035,0.56715226,0.8444444444444444
1293,0.69105333,0.68076354,0.8450980392156863
1294,0.9598536,0.79741794,0.8457516339869281
1295,0.9370147,0.7484021,0.8464052287581699
1296,0.8592466,0.8576955,0.8470588235294118
1297,0.79801846,0.8301767,0.8477124183006536
1298,0.8569746,0.6875413,0.8483660130718954
1299,0.9398688,0.8739345,0.8490196078431372
1300,0.60583746,0.41097263,0.8496732026143791
1301,0.7612999,0.79745847,0.8503267973856209
1302,0.7961802,0.66114944,0.8509803921568627
1303,0.89684784,0.93251115,0.8516339869281045
1304,0.6385867,0.16785663,0.8522875816993464
1305,0.5531698,0.36714193,0.8529411764705882
1306,0.7893502,0.5020025,0.85359477124183
1307,0.56213087,0.31110212,0.8542483660130719
1308,0.82798225,0.68507254,0.8549019607843137
1309,0.652054,0.7324135,0.8555555555555555
1310,0.8279723,0.7585598,0.8562091503267973
1311,0.80131805,0.7370204,0.8568627450980392
1312,0.6706453,0.3459933,0.857516339869281
1313,0.74337655,0.80137163,0.8581699346405228
1314,0.98365074,0.9475272,0.8588235294117647
1315,0.6647475,0.37481374,0.8594771241830066
1316,0.88825786,0.60552,0.8601307189542484
1317,0.63166994,0.73705584,0.8607843137254902
1318,0.8797068,0.6857582,0.8614379084967321
1319,0.83242345,0.8019474,0.8620915032679739
1320,0.7144282,0.72017884,0.8627450980392157
1321,0.60214806,0.74993885,0.8633986928104576
1322,0.9116235,0.7272396,0.8640522875816994
1323,0.9842214,0.93560517,0.8647058823529412
1324,0.8232817,0.7830327,0.865359477124183
1325,0.5241309,0.66415095,0.8660130718954249
1326,0.9525613,0.8658153,0.8666666666666667
1327,0.8577652,0.85881466,0.8673202614379085
1328,0.8027221,0.6119321,0.8679738562091504
1329,0.5917051,0.40252876,0.8686274509803922
1330,0.8085169,0.7888932,0.869281045751634
1331,0.6844877,0.7311393,0.8699346405228758
1332,0.90193367,0.95858735,0.8705882352941177
1333,0.99775445,0.9669879,0.8712418300653595
1334,0.638767,0.120314986,0.8718954248366013
1335,0.9015874,0.9000878,0.8725490196078431
1336,0.7456866,0.7095673,0.873202614379085
1337,0.88089776,0.67105496,0.8738562091503268
1338,0.9363267,0.8124164,0.8745098039215686
1339,0.61629945,0.12202303,0.8751633986928105
1340,0.9641291,0.8498033,0.8758169934640523
1341,0.688219,0.54707915,0.8764705882352941
1342,0.40342584,0.06632281,0.8771241830065359
1343,0.73875135,0.4833289,0.8777777777777778
1344,0.92479396,0.82701254,0.8784313725490196
1345,0.776949,0.77934873,0.8790849673202614
1346,0.8389606,0.9355664,0.8797385620915033
1347,0.9649749,0.86931574,0.8803921568627451
1348,0.78089815,0.66259134,0.8810457516339869
1349,0.6854273,0.7602347,0.8816993464052287
1350,0.7134269,0.79092324,0.8823529411764706
1351,0.9591028,0.77718264,0.8830065359477124
1352,0.707492,0.7302218,0.8836601307189542
1353,0.93391854,0.92650014,0.884313725490196
1354,0.94193184,0.8847712,0.8849673202614379
1355,0.9116613,0.8515853,0.8856209150326797
1356,0.8459689,0.6946293,0.8862745098039215
1357,0.8689453,0.7712094,0.8869281045751634
1358,0.74491656,0.5324768,0.8875816993464052
1359,0.84604573,0.92671764,0.888235294117647
1360,0.73874944,0.6855638,0.8888888888888888
1361,0.880426,0.9442339,0.8895424836601307
1362,0.80902785,0.56692237,0.8901960784313725
1363,0.69842875,0.55091006,0.8908496732026144
1364,0.72208476,0.79672164,0.8915032679738563
1365,0.89545554,0.85107183,0.8921568627450981
1366,0.96812785,0.9154824,0.8928104575163399
1367,0.8946845,0.9526894,0.8934640522875817
1368,0.6099517,0.73609465,0.8941176470588236
1369,0.73732597,0.44174185,0.8947712418300654
1370,0.6073418,0.20289774,0.8954248366013072
1371,0.9486322,0.9041619,0.8960784313725491
1372,0.9020471,0.8848226,0.8967320261437909
1373,0.6321635,0.6335866,0.8973856209150327
1374,0.94703615,0.7723122,0.8980392156862745
1375,0.88587046,0.90593886,0.8986928104575164
1376,0.8858885,0.8739699,0.8993464052287582
1377,0.6112064,0.39144444,0.9
1378,0.68945694,0.65725726,0.9006535947712418
1379,0.86148584,0.9525271,0.9013071895424837
1380,0.6205904,0.79819304,0.9019607843137255
1381,0.64235705,0.5320482,0.9026143790849673
1382,0.87757385,0.7572918,0.9032679738562092
1383,0.9237433,0.922715,0.903921568627451
1384,0.83591056,0.54125917,0.9045751633986928
1385,0.83823276,0.78865093,0.9052287581699346
1386,0.8891749,0.7319752,0.9058823529411765
1387,0.8098836,0.61197746,0.9065359477124183
1388,0.84799606,0.6370894,0.9071895424836601
1389,0.8583462,0.96278924,0.907843137254902
1390,0.79315525,0.8314725,0.9084967320261438
1391,0.96970826,0.974498,0.9091503267973856
1392,0.7100921,0.6730277,0.9098039215686274
1393,0.9605548,0.9204872,0.9104575163398693
1394,0.97765154,0.9775074,0.9111111111111111
1395,0.95839494,0.97652125,0.9117647058823529
1396,0.57559514,0.33914903,0.9124183006535947
1397,0.7909207,0.6668947,0.9130718954248366
1398,0.61805904,0.728363,0.9137254901960784
1399,0.63390076,0.17904851,0.9143790849673202
1400,0.87688005,0.6216216,0.9150326797385621
1401,0.7771467,0.5977852,0.9156862745098039
1402,0.6928539,0.4716725,0.9163398692810457
1403,0.87223226,0.87005603,0.9169934640522875
1404,0.9338107,0.78600425,0.9176470588235294
1405,0.68775994,0.8011299,0.9183006535947712
1406,0.57689595,0.17139974,0.918954248366013
1407,0.44334662,0.14929709,0.9196078431372549
1408,0.7156,0.8086254,0.9202614379084967
1409,0.80677503,0.6637305,0.9209150326797385
1410,0.9002879,0.8101986,0.9215686274509803
1411,0.75141996,0.5160219,0.9222222222222223
1412,0.61597973,0.59881645,0.9228758169934641
1413,0.8663306,0.7486297,0.9235294117647059
1414,0.6571915,0.44782358,0.9241830065359478
1415,0.88075924,1.0,0.9248366013071896
1416,0.941269,0.95888007,0.9254901960784314
1417,0.87551934,0.9039929,0.9261437908496732
1418,0.6778556,0.7131392,0.9267973856209151
1419,0.8992112,0.90686136,0.9274509803921569
1420,0.6423809,0.53163993,0.9281045751633987
1421,0.8241596,0.9118158,0.9287581699346406
1422,0.962944,0.9847219,0.9294117647058824
1423,0.6689193,0.77953684,0.9300653594771242
1424,0.74162817,0.55346423,0.930718954248366
1425,0.82314897,0.9035037,0.9313725490196079
1426,0.76756096,0.52967525,0.9320261437908497
1427,0.717997,0.49427348,0.9326797385620915
1428,0.8426068,0.86723787,0.9333333333333333
1429,0.59041375,0.7726974,0.9339869281045752
1430,0.92609566,0.8617681,0.934640522875817
1431,0.86736816,0.67043394,0.9352941176470588
1432,0.730445,0.47443447,0.9359477124183007
1433,0.8496752,0.89520276,0.9366013071895425
1434,0.738062,0.5530483,0.9372549019607843
1435,0.87884957,0.8884631,0.9379084967320261
1436,0.8729998,0.57973593,0.938562091503268
1437,0.7320874,0.74124295,0.9392156862745098
1438,0.89563906,0.9492391,0.9398692810457516
1439,0.9043191,0.871422,0.9405228758169935
1440,0.9466055,0.9485592,0.9411764705882353
1441,0.91691667,0.7998373,0.9418300653594771
1442,0.8431107,0.7914727,0.9424836601307189
1443,0.7370029,0.3740269,0.9431372549019608
1444,0.89139587,0.72632176,0.9437908496732026
1445,0.89653355,0.87482226,0.9444444444444444
1446,0.81594133,0.7191299,0.9450980392156862
1447,0.9084388,0.9475139,0.9457516339869281
1448,0.6586662,0.5016934,0.9464052287581699
1449,0.9882182,0.96577466,0.9470588235294117
1450,0.6675209,0.744043,0.9477124183006536
1451,0.97701544,0.95096076,0.9483660130718954
1452,0.8283779,0.8362181,0.9490196078431372
1453,0.87520456,0.97044915,0.949673202614379
1454,0.6736914,0.6884225,0.9503267973856209
1455,0.848525,0.9233309,0.9509803921568627
1456,0.82445323,0.9135583,0.9516339869281045
1457,0.89348036,0.89433545,0.9522875816993464
1458,0.8005823,0.87623954,0.9529411764705882
1459,0.615944,0.12790117,0.9535947712418301
1460,0.6142477,0.7945596,0.954248366013072
1461,0.8875815,0.9880516,0.9549019607843138
1462,0.68203014,0.6227945,0.9555555555555556
1463,0.8273359,0.77154624,0.9562091503267974
1464,0.8306433,0.6491817,0.9568627450980393
1465,0.6685665,0.6863616,0.9575163398692811
1466,0.7898487,0.77395916,0.9581699346405229
1467,0.72108513,0.64696807,0.9588235294117647
1468,0.96149063,0.97141606,0.9594771241830066
1469,0.81907433,0.6031752,0.9601307189542484
1470,0.84787256,0.87083423,0.9607843137254902
1471,0.56185085,0.79358906,0.961437908496732
1472,0.93088645,0.96288544,0.9620915032679739
1473,0.96125466,0.99384135,0.9627450980392157
1474,0.881602,0.5791562,0.9633986928104575
1475,0.8864308,0.88039076,0.9640522875816994
1476,0.6179051,0.747448,0.9647058823529412
1477,0.50571793,0.72108555,0.965359477124183
1478,0.8356448,0.8153532,0.9660130718954248
1479,0.85310894,0.95533514,0.9666666666666667
1480,0.6097327,0.60194016,0.9673202614379085
1481,0.934643,0.96240604,0.9679738562091503
1482,0.97123736,0.91579455,0.9686274509803922
1483,0.7773446,0.76797223,0.969281045751634
1484,0.91947156,0.74616224,0.9699346405228758
1485,0.7343549,0.47099265,0.9705882352941176
1486,0.87147087,0.8094525,0.9712418300653595
1487,0.9576862,0.8803066,0.9718954248366013
1488,0.8624479,0.70311785,0.9725490196078431
1489,0.77193874,0.75693864,0.973202614379085
1490,0.9316032,0.8102563,0.9738562091503268
1491,0.9189186,0.9393418,0.9745098039215686
1492,0.94616336,0.9719274,0.9751633986928104
1493,0.56498754,0.70899546,0.9758169934640523
1494,0.58186656,0.7894643,0.9764705882352941
1495,0.56605035,0.79166144,0.9771241830065359
1496,0.9909578,0.96188456,0.9777777777777777
1497,0.5268785,0.6612242,0.9784313725490196
1498,0.88386446,0.9971929,0.9790849673202614
1499,0.45410067,0.7289309,0.9797385620915032
1500,0.94790816,0.9236226,0.9803921568627451
1501,0.50627184,0.69948083,0.9810457516339869
1502,0.9303776,0.8793751,0.9816993464052287
1503,0.55192345,0.73849475,0.9823529411764705
1504,0.79659057,0.6269149,0.9830065359477124
1505,0.7312896,0.4225712,0.9836601307189542
1506,0.83664554,0.5383434,0.984313725490196
1507,0.65768737,0.58341384,0.984967320261438
1508,0.9123124,0.9802199,0.9856209150326798
1509,0.82438934,0.79050815,0.9862745098039216
1510,0.5460176,0.7243395,0.9869281045751634
1511,0.971907,0.99287987,0.9875816993464053
1512,0.86712545,0.9749824,0.9882352941176471
1513,0.63323164,0.69603646,0.9888888888888889
1514,0.5726979,0.7495169,0.9895424836601308
1515,0.6831896,0.6131281,0.9901960784313726
1516,0.5550403,0.7793962,0.9908496732026144
1517,0.8543676,0.8770134,0.9915032679738562
1518,0.55697036,0.79811746,0.9921568627450981
1519,0.5700536,0.7349182,0.9928104575163399
1520,0.63076097,0.7704026,0.9934640522875817
1521,0.6018477,0.80934244,0.9941176470588236
1522,0.955061,0.7826977,0.9947712418300654
1523,0.87635815,0.93238807,0.9954248366013072
1524,0.54189146,0.720081,0.996078431372549
1525,0.5251457,0.7105177,0.9967320261437909
1526,0.5153697,0.73402214,0.9973856209150327
1527,0.47298306,0.74073994,0.9980392156862745
1528,0.89571655,0.96794844,0.9986928104575163
1529,0.48899907,0.74082386,0.9993464052287582
