,comp-1,comp-2,y
1215,0.8204539,0.8108838,0.7941176470588235
1216,0.62095594,0.5369803,0.7947712418300653
1217,0.71494323,0.71567756,0.7954248366013071
1218,0.65831333,0.45853782,0.796078431372549
1219,0.69086826,0.3831694,0.7967320261437908
1220,0.8883931,0.7502392,0.7973856209150327
1221,0.54129046,0.66763264,0.7980392156862746
1222,0.7426768,0.3322057,0.7986928104575164
1223,0.9438778,0.724806,0.7993464052287582
1224,0.88595295,0.26355523,0.8
1225,0.8055345,0.34379444,0.8006535947712419
1226,0.73171806,0.57538927,0.8013071895424837
1227,0.76513106,0.48271027,0.8019607843137255
1228,0.69026583,0.6010394,0.8026143790849674
1229,0.94380385,0.72478014,0.8032679738562092
1230,0.71770954,0.6501353,0.803921568627451
1231,0.8608349,0.30273274,0.8045751633986928
1232,0.76341414,0.36962083,0.8052287581699347
1233,0.85716707,0.47141925,0.8058823529411765
1234,0.8468359,0.5025762,0.8065359477124183
1235,0.68248755,0.69302785,0.8071895424836601
1236,0.82498527,0.38235512,0.807843137254902
1237,0.75979376,0.6026899,0.8084967320261438
1238,0.77826035,0.38541755,0.8091503267973856
1239,0.7700856,0.6956688,0.8098039215686275
1240,0.77182984,0.57622504,0.8104575163398693
1241,0.9225844,0.6921108,0.8111111111111111
1242,0.8195539,0.70570475,0.8117647058823529
1243,0.7798245,0.6961995,0.8124183006535948
1244,0.963936,0.5762352,0.8130718954248366
1245,0.83658034,0.43662146,0.8137254901960784
1246,0.84084165,0.6972195,0.8143790849673203
1247,0.77030873,0.052851357,0.8150326797385621
1248,0.75160515,0.5805845,0.8156862745098039
1249,0.81341517,0.2633267,0.8163398692810457
1250,0.55052316,0.3684354,0.8169934640522876
1251,0.97636473,0.6083547,0.8176470588235294
1252,0.7644784,0.059667274,0.8183006535947712
1253,0.90779084,0.6358864,0.818954248366013
1254,0.9279022,0.41670147,0.8196078431372549
1255,0.7944872,0.50065595,0.8202614379084967
1256,0.8298373,0.75681883,0.8209150326797385
1257,0.8340006,0.20059466,0.8215686274509804
1258,0.76145834,0.7261102,0.8222222222222222
1259,0.8813404,0.78343934,0.822875816993464
1260,0.38869476,0.41998377,0.8235294117647058
1261,0.9834883,0.6391982,0.8241830065359477
1262,0.54439056,0.32907486,0.8248366013071895
1263,0.7528721,0.052925732,0.8254901960784313
1264,0.7686973,0.8411307,0.8261437908496732
1265,0.9250374,0.34561905,0.826797385620915
1266,0.78799504,0.7761419,0.8274509803921568
1267,0.7473594,0.50599056,0.8281045751633986
1268,0.77067673,0.4448753,0.8287581699346406
1269,0.7656555,0.55311215,0.8294117647058824
1270,0.89139044,0.53085375,0.8300653594771242
1271,0.9424724,0.24609058,0.8307189542483661
1272,0.9253813,0.2821088,0.8313725490196079
1273,0.79932827,0.30037695,0.8320261437908497
1274,0.6055928,0.33652788,0.8326797385620915
1275,0.92526954,0.43182826,0.8333333333333334
1276,0.81612986,0.45755392,0.8339869281045752
1277,0.9080897,0.38019764,0.834640522875817
1278,0.7960827,0.24857102,0.8352941176470589
1279,0.9149282,0.70058686,0.8359477124183007
1280,0.8113724,0.73422354,0.8366013071895425
1281,0.807663,0.59171593,0.8372549019607843
1282,0.78793544,0.6706741,0.8379084967320262
1283,0.94989574,0.42939475,0.838562091503268
1284,0.9013896,0.7091384,0.8392156862745098
1285,0.8426062,0.54692423,0.8398692810457516
1286,0.69211173,0.51320237,0.8405228758169935
1287,0.90029705,0.39585412,0.8411764705882353
1288,0.5598345,0.019908847,0.8418300653594771
1289,0.71605355,0.4559497,0.842483660130719
1290,0.7663073,0.3122491,0.8431372549019608
1291,0.8959765,0.39782128,0.8437908496732026
1292,0.8803179,0.43198043,0.8444444444444444
1293,0.9300561,0.43320787,0.8450980392156863
1294,0.7422779,0.27048948,0.8457516339869281
1295,0.81494915,0.3058159,0.8464052287581699
1296,0.8120542,0.5905664,0.8470588235294118
1297,0.86724657,0.455121,0.8477124183006536
1298,0.88209933,0.54079574,0.8483660130718954
1299,0.74905396,0.56624675,0.8490196078431372
1300,0.84019166,0.7858752,0.8496732026143791
1301,0.76639324,0.31224617,0.8503267973856209
1302,0.7922722,0.71471006,0.8509803921568627
1303,0.9403651,0.41963717,0.8516339869281045
1304,0.8908176,0.7722059,0.8522875816993464
1305,0.7955648,0.47467434,0.8529411764705882
1306,0.91289085,0.44835067,0.85359477124183
1307,0.7537485,0.26317787,0.8542483660130719
1308,0.9391901,0.5239595,0.8549019607843137
1309,0.65017027,0.6342338,0.8555555555555555
1310,0.88160414,0.44497234,0.8562091503267973
1311,0.66034573,0.5807363,0.8568627450980392
1312,0.83909005,0.608903,0.857516339869281
1313,0.82205474,0.49090442,0.8581699346405228
1314,0.7499578,0.62989545,0.8588235294117647
1315,0.8438387,0.36937487,0.8594771241830066
1316,0.84436584,0.6740092,0.8601307189542484
1317,0.851498,0.5890507,0.8607843137254902
1318,0.944035,0.4135971,0.8614379084967321
1319,0.8821989,0.45637777,0.8620915032679739
1320,0.8731069,0.74407846,0.8627450980392157
1321,0.8458856,0.7135551,0.8633986928104576
1322,0.7691823,0.8120706,0.8640522875816994
1323,0.8796988,0.41550583,0.8647058823529412
1324,0.9510008,0.33066478,0.865359477124183
1325,0.6640838,0.78595644,0.8660130718954249
1326,0.90940094,0.5016244,0.8666666666666667
1327,0.9527697,0.32773402,0.8673202614379085
1328,0.87115264,0.77844346,0.8679738562091504
1329,0.85038877,0.46549803,0.8686274509803922
1330,0.51080596,0.4865143,0.869281045751634
1331,0.89427793,0.69467103,0.8699346405228758
1332,0.5616518,0.3769584,0.8705882352941177
1333,0.8567936,0.59873587,0.8712418300653595
1334,0.78580976,0.2363426,0.8718954248366013
1335,0.8388075,0.79683197,0.8725490196078431
1336,0.6470314,0.336946,0.873202614379085
1337,0.8131245,0.42340314,0.8738562091503268
1338,0.9604421,0.37067404,0.8745098039215686
1339,0.86150116,0.43236715,0.8751633986928105
1340,0.8560852,0.5734373,0.8758169934640523
1341,0.8800075,0.5235973,0.8764705882352941
1342,0.85289633,0.5707663,0.8771241830065359
1343,0.89830613,0.70145494,0.8777777777777778
1344,0.8317905,0.36384594,0.8784313725490196
1345,0.88897085,0.50636333,0.8790849673202614
1346,0.8609288,0.6022792,0.8797385620915033
1347,0.5434344,0.06870032,0.8803921568627451
1348,0.82188934,0.4385564,0.8810457516339869
1349,0.8643062,0.49600115,0.8816993464052287
1350,0.86468804,0.837071,0.8823529411764706
1351,0.98463136,0.59286976,0.8830065359477124
1352,0.73848337,0.42891696,0.8836601307189542
1353,0.78463584,0.28748423,0.884313725490196
1354,0.83265024,0.37824154,0.8849673202614379
1355,0.77261156,0.22717665,0.8856209150326797
1356,0.9285208,0.32597455,0.8862745098039215
1357,0.74136114,0.251644,0.8869281045751634
1358,0.90193045,0.46529758,0.8875816993464052
1359,0.7807721,0.24203362,0.888235294117647
1360,0.89618397,0.23730978,0.8888888888888888
1361,0.83484375,0.25058156,0.8895424836601307
1362,0.69946605,0.47567606,0.8901960784313725
1363,0.7233409,0.44927183,0.8908496732026144
1364,0.4501413,0.40019965,0.8915032679738563
1365,0.8546311,0.42113116,0.8921568627450981
1366,0.9322667,0.5758858,0.8928104575163399
1367,0.77578634,0.8226733,0.8934640522875817
1368,0.6825877,0.44721553,0.8941176470588236
1369,0.85981065,0.79830414,0.8947712418300654
1370,0.8631177,0.71717167,0.8954248366013072
1371,0.87610614,0.5502316,0.8960784313725491
1372,0.8246101,0.48122045,0.8967320261437909
1373,0.78286207,0.52358365,0.8973856209150327
1374,0.9246329,0.6219385,0.8980392156862745
1375,0.66049606,0.2819715,0.8986928104575164
1376,0.8982255,0.40968877,0.8993464052287582
1377,0.69597816,0.52429116,0.9
1378,0.9912717,0.6273812,0.9006535947712418
1379,0.8857274,0.72918946,0.9013071895424837
1380,0.6608017,0.597271,0.9019607843137255
1381,0.8895527,0.25879854,0.9026143790849673
1382,0.89189196,0.58142966,0.9032679738562092
1383,0.7587978,0.45684814,0.903921568627451
1384,0.8500428,0.33864418,0.9045751633986928
1385,0.69479424,0.23288164,0.9052287581699346
1386,0.84065044,0.29939622,0.9058823529411765
1387,0.7952205,0.7268544,0.9065359477124183
1388,0.870398,0.5238065,0.9071895424836601
1389,0.740814,0.2997539,0.907843137254902
1390,0.95303655,0.41337794,0.9084967320261438
1391,0.7428267,0.4239042,0.9091503267973856
1392,0.9680377,0.5719413,0.9098039215686274
1393,0.79670924,0.5607458,0.9104575163398693
1394,0.6385043,0.4975668,0.9111111111111111
1395,0.96501607,0.3614733,0.9117647058823529
1396,0.7572847,0.26539254,0.9124183006535947
1397,0.8427324,0.3281178,0.9130718954248366
1398,0.7923596,0.36865377,0.9137254901960784
1399,0.7860739,0.15168086,0.9143790849673202
1400,0.88206017,0.7629055,0.9150326797385621
1401,0.81134,0.45951772,0.9156862745098039
1402,0.7850735,0.27134737,0.9163398692810457
1403,0.6939708,0.31666458,0.9169934640522875
1404,0.7491951,0.21159679,0.9176470588235294
1405,0.79019153,0.39215553,0.9183006535947712
1406,0.75813246,0.51626354,0.918954248366013
1407,0.95003384,0.39367053,0.9196078431372549
1408,0.7063089,0.34660515,0.9202614379084967
1409,0.91120726,0.27835658,0.9209150326797385
1410,0.7863463,0.36618882,0.9215686274509803
1411,0.8705782,0.47452697,0.9222222222222223
1412,0.8172225,0.51017475,0.9228758169934641
1413,0.7870127,0.372775,0.9235294117647059
1414,0.83116853,0.45401245,0.9241830065359478
1415,0.75613827,0.44507793,0.9248366013071896
1416,0.88831645,0.32052797,0.9254901960784314
1417,0.78716624,0.659601,0.9261437908496732
1418,0.8656321,0.6223907,0.9267973856209151
1419,0.8087729,0.6619586,0.9274509803921569
1420,0.9418055,0.5273157,0.9281045751633987
1421,0.93691313,0.5036948,0.9287581699346406
1422,0.8107034,0.661705,0.9294117647058824
1423,0.88994306,0.6407686,0.9300653594771242
1424,0.8332864,0.273988,0.930718954248366
1425,0.76078665,0.59885484,0.9313725490196079
1426,0.7283149,0.5889959,0.9320261437908497
1427,0.7946936,0.5499922,0.9326797385620915
1428,0.91848296,0.38055828,0.9333333333333333
1429,0.8078548,0.36263755,0.9339869281045752
1430,0.827632,0.27136025,0.934640522875817
1431,0.844827,0.70852625,0.9352941176470588
1432,0.98291916,0.5441092,0.9359477124183007
1433,0.9086681,0.60553575,0.9366013071895425
1434,0.768337,0.6131691,0.9372549019607843
1435,0.95999134,0.4377216,0.9379084967320261
1436,0.8127828,0.71000683,0.938562091503268
1437,0.89645857,0.59475297,0.9392156862745098
1438,0.827705,0.4889586,0.9398692810457516
1439,0.8407857,0.44121823,0.9405228758169935
1440,0.9350475,0.62691975,0.9411764705882353
1441,0.9205327,0.5676151,0.9418300653594771
1442,0.87971985,0.22841823,0.9424836601307189
1443,0.9823411,0.48024958,0.9431372549019608
1444,0.7487937,0.47153416,0.9437908496732026
1445,0.897612,0.57632446,0.9444444444444444
1446,0.94098175,0.6441872,0.9450980392156862
1447,0.8819487,0.47132105,0.9457516339869281
1448,0.6816767,0.25728446,0.9464052287581699
1449,0.8847757,0.35850763,0.9470588235294117
1450,0.83534056,0.5741642,0.9477124183006536
1451,0.8404052,0.21802184,0.9483660130718954
1452,0.9288681,0.37428865,0.9490196078431372
1453,0.9535876,0.38854924,0.949673202614379
1454,0.8339979,0.6306377,0.9503267973856209
1455,0.912966,0.5260474,0.9509803921568627
1456,0.967616,0.34947476,0.9516339869281045
1457,0.8903704,0.6038738,0.9522875816993464
1458,0.84088165,0.29239553,0.9529411764705882
1459,0.9196096,0.4729017,0.9535947712418301
1460,0.8784979,0.6934346,0.954248366013072
1461,0.91560996,0.47219422,0.9549019607843138
1462,0.9944595,0.56589967,0.9555555555555556
1463,0.76684856,0.25557452,0.9562091503267974
1464,0.78900886,0.59774023,0.9568627450980393
1465,0.85334677,0.21840079,0.9575163398692811
1466,0.9549464,0.52223724,0.9581699346405229
1467,0.8423998,0.21776012,0.9588235294117647
1468,0.9786779,0.52972645,0.9594771241830066
1469,0.8963943,0.4416838,0.9601307189542484
1470,0.78844166,0.594046,0.9607843137254902
1471,0.8412257,0.7723893,0.961437908496732
1472,0.93841964,0.4589076,0.9620915032679739
1473,0.9293365,0.48681542,0.9627450980392157
1474,0.93690485,0.5901835,0.9633986928104575
1475,0.95499486,0.34236258,0.9640522875816994
1476,0.9302984,0.59647834,0.9647058823529412
1477,0.9325198,0.58878076,0.965359477124183
1478,0.91707283,0.39207196,0.9660130718954248
1479,0.9821469,0.52416116,0.9666666666666667
1480,0.8827926,0.40498224,0.9673202614379085
1481,0.9871848,0.5576014,0.9679738562091503
1482,0.92288256,0.3630948,0.9686274509803922
1483,0.92013437,0.44883165,0.969281045751634
1484,0.83894664,0.20500126,0.9699346405228758
1485,0.78579,0.4505385,0.9705882352941176
1486,0.7835412,0.335503,0.9712418300653595
1487,0.89085734,0.42179906,0.9718954248366013
1488,0.91271496,0.65153706,0.9725490196078431
1489,0.8561493,0.6205025,0.973202614379085
1490,0.8368117,0.39124244,0.9738562091503268
1491,0.9427548,0.43476006,0.9745098039215686
1492,0.9129111,0.42056796,0.9751633986928104
1493,0.9374896,0.53674686,0.9758169934640523
1494,0.8365585,0.24146535,0.9764705882352941
1495,0.95988154,0.50227195,0.9771241830065359
1496,0.85957754,0.6658135,0.9777777777777777
1497,0.8262964,0.61394835,0.9784313725490196
1498,0.90068096,0.32424164,0.9790849673202614
1499,0.9568359,0.4546315,0.9797385620915032
1500,0.8975806,0.61858493,0.9803921568627451
1501,0.95349795,0.45133543,0.9810457516339869
1502,0.92594695,0.47367486,0.9816993464052287
1503,0.7661409,0.43675107,0.9823529411764705
1504,0.8134094,0.5762332,0.9830065359477124
1505,0.8272107,0.59158075,0.9836601307189542
1506,0.66995084,0.54778445,0.984313725490196
1507,0.98522043,0.6030472,0.984967320261438
1508,0.9789233,0.5045274,0.9856209150326798
1509,0.8465554,0.3533148,0.9862745098039216
1510,0.9732843,0.59235775,0.9869281045751634
1511,0.8921534,0.38766152,0.9875816993464053
1512,0.8576248,0.537802,0.9882352941176471
1513,0.86034226,0.67121774,0.9888888888888889
1514,0.91610134,0.5813615,0.9895424836601308
1515,0.9053127,0.5927047,0.9901960784313726
1516,0.9239644,0.42232937,0.9908496732026144
1517,0.90922344,0.56113535,0.9915032679738562
1518,0.9214508,0.62129945,0.9921568627450981
1519,0.8727023,0.46030113,0.9928104575163399
1520,0.9714873,0.5286222,0.9934640522875817
1521,0.9072669,0.64574903,0.9941176470588236
1522,0.84189534,0.42160267,0.9947712418300654
1523,0.8387481,0.62804085,0.9954248366013072
1524,0.8194157,0.5357031,0.996078431372549
1525,0.9724544,0.4734367,0.9967320261437909
1526,0.9586876,0.51391107,0.9973856209150327
1527,0.8666374,0.37854916,0.9980392156862745
1528,0.8648189,0.37988746,0.9986928104575163
1529,0.8195463,0.5321969,0.9993464052287582
