,comp-1,comp-2,y
1214,0.65356225,0.37280387,0.7934640522875817
1215,0.8810512,0.5016855,0.7941176470588235
1216,0.90959597,0.562687,0.7947712418300653
1217,0.74259347,0.47563127,0.7954248366013071
1218,0.85417336,0.53854185,0.796078431372549
1219,0.9039323,0.5615842,0.7967320261437908
1220,0.57572955,0.35764804,0.7973856209150327
1221,0.73865724,0.5925701,0.7980392156862746
1222,0.63828295,0.38612786,0.7986928104575164
1223,0.7755502,0.5595164,0.7993464052287582
1224,0.99054694,0.5559465,0.8
1225,0.7076493,0.43846563,0.8006535947712419
1226,0.78255916,0.630139,0.8013071895424837
1227,0.67697936,0.38838446,0.8019607843137255
1228,0.7570232,0.4404923,0.8026143790849674
1229,0.8476131,0.48225135,0.8032679738562092
1230,0.7139967,0.399457,0.803921568627451
1231,0.75239265,0.5577535,0.8045751633986928
1232,0.9776627,0.59818435,0.8052287581699347
1233,0.94609433,0.6530258,0.8058823529411765
1234,0.6717395,0.3845238,0.8065359477124183
1235,0.7583912,0.49456027,0.8071895424836601
1236,0.8609099,0.54961663,0.807843137254902
1237,0.6509927,0.39465347,0.8084967320261438
1238,0.9624142,0.59211075,0.8091503267973856
1239,0.7233448,0.49696183,0.8098039215686275
1240,0.98558605,0.56759405,0.8104575163398693
1241,0.66483575,0.373162,0.8111111111111111
1242,0.9215707,0.67042834,0.8117647058823529
1243,0.92807794,0.6259218,0.8124183006535948
1244,0.75585425,0.57060003,0.8130718954248366
1245,0.7031601,0.45882076,0.8137254901960784
1246,0.91762066,0.5389345,0.8143790849673203
1247,0.7365839,0.4569138,0.8150326797385621
1248,0.7346633,0.5244421,0.8156862745098039
1249,0.8491172,0.53021747,0.8163398692810457
1250,0.81329316,0.68803614,0.8169934640522876
1251,0.7921094,0.63641876,0.8176470588235294
1252,0.8243404,0.58237857,0.8183006535947712
1253,0.8469656,0.57365024,0.818954248366013
1254,0.8756591,0.60415065,0.8196078431372549
1255,0.90387356,0.5317084,0.8202614379084967
1256,0.6327595,0.3606183,0.8209150326797385
1257,0.7093516,0.4741354,0.8215686274509804
1258,0.89922196,0.61987257,0.8222222222222222
1259,0.65101063,0.3781146,0.822875816993464
1260,0.6875698,0.3863529,0.8235294117647058
1261,0.78258234,0.6108071,0.8241830065359477
1262,0.9144073,0.61154735,0.8248366013071895
1263,0.9974358,0.57963276,0.8254901960784313
1264,0.8325268,0.48804092,0.8261437908496732
1265,0.75853634,0.5074114,0.826797385620915
1266,0.8303295,0.52132815,0.8274509803921568
1267,0.5840234,0.34546897,0.8281045751633986
1268,0.9393318,0.63340986,0.8287581699346406
1269,0.8526015,0.68083924,0.8294117647058824
1270,0.8545089,0.6747407,0.8300653594771242
1271,0.7387653,0.49865556,0.8307189542483661
1272,0.7356373,0.4734071,0.8313725490196079
1273,0.88536817,0.56327766,0.8320261437908497
1274,0.91900146,0.68039614,0.8326797385620915
1275,0.8569739,0.49916342,0.8333333333333334
1276,0.852178,0.66388273,0.8339869281045752
1277,0.6846003,0.43556634,0.834640522875817
1278,0.8150899,0.59284174,0.8352941176470589
1279,0.7624011,0.45820212,0.8359477124183007
1280,0.97565603,0.6103082,0.8366013071895425
1281,0.69100004,0.45257276,0.8372549019607843
1282,0.7540298,0.4488879,0.8379084967320262
1283,0.8204185,0.5310646,0.838562091503268
1284,0.7756108,0.47089562,0.8392156862745098
1285,0.90666425,0.6315861,0.8398692810457516
1286,0.87543696,0.6572862,0.8405228758169935
1287,0.717483,0.46503183,0.8411764705882353
1288,0.9000153,0.5070002,0.8418300653594771
1289,0.92283875,0.558326,0.842483660130719
1290,0.8854861,0.580648,0.8431372549019608
1291,0.7238459,0.50901675,0.8437908496732026
1292,0.7944703,0.5860664,0.8444444444444444
1293,0.7572511,0.43307245,0.8450980392156863
1294,0.9052008,0.5062537,0.8457516339869281
1295,0.794372,0.47995457,0.8464052287581699
1296,0.7089063,0.43011472,0.8470588235294118
1297,0.79786694,0.573334,0.8477124183006536
1298,0.9204819,0.6611635,0.8483660130718954
1299,0.8112673,0.67820245,0.8490196078431372
1300,0.82191443,0.60178,0.8496732026143791
1301,0.73114645,0.4676815,0.8503267973856209
1302,0.9359648,0.6868117,0.8509803921568627
1303,0.9498686,0.50810105,0.8516339869281045
1304,0.89362174,0.6282802,0.8522875816993464
1305,0.84592086,0.56269765,0.8529411764705882
1306,0.6925358,0.41523215,0.85359477124183
1307,0.7557118,0.46996123,0.8542483660130719
1308,0.7817003,0.61808336,0.8549019607843137
1309,0.97335494,0.5679295,0.8555555555555555
1310,0.78914475,0.64018416,0.8562091503267973
1311,0.74289775,0.5148564,0.8568627450980392
1312,0.87448645,0.52394414,0.857516339869281
1313,0.78681856,0.61419415,0.8581699346405228
1314,0.8520613,0.6925222,0.8588235294117647
1315,0.8291939,0.5240491,0.8594771241830066
1316,0.7974644,0.62416404,0.8601307189542484
1317,0.9260326,0.6589514,0.8607843137254902
1318,0.94450414,0.6735579,0.8614379084967321
1319,0.8754324,0.5119422,0.8620915032679739
1320,0.75091577,0.43979293,0.8627450980392157
1321,0.7028373,0.4218767,0.8633986928104576
1322,0.97210014,0.6471617,0.8640522875816994
1323,0.73262763,0.5471694,0.8647058823529412
1324,0.76788676,0.53225386,0.865359477124183
1325,0.8069545,0.66771555,0.8660130718954249
1326,0.8995045,0.5451459,0.8666666666666667
1327,0.83875203,0.53708255,0.8673202614379085
1328,0.7861432,0.61889535,0.8679738562091504
1329,0.77523893,0.6394927,0.8686274509803922
1330,0.5940727,0.32422498,0.869281045751634
1331,0.7094651,0.48269963,0.8699346405228758
1332,0.87633413,0.65143514,0.8705882352941177
1333,0.8643933,0.6032794,0.8712418300653595
1334,0.8863327,0.6973123,0.8718954248366013
1335,0.9203918,0.5211996,0.8725490196078431
1336,0.7686549,0.63244146,0.873202614379085
1337,0.89529544,0.5621884,0.8738562091503268
1338,0.8675064,0.66560715,0.8745098039215686
1339,0.82909805,0.466525,0.8751633986928105
1340,0.87021583,0.56429225,0.8758169934640523
1341,0.6105767,0.3242504,0.8764705882352941
1342,0.7415919,0.58187824,0.8771241830065359
1343,0.81072897,0.5387033,0.8777777777777778
1344,0.9034366,0.5092967,0.8784313725490196
1345,0.7968568,0.5921136,0.8790849673202614
1346,0.7544092,0.5165713,0.8797385620915033
1347,0.94811964,0.64419335,0.8803921568627451
1348,0.8308641,0.6650162,0.8810457516339869
1349,0.82962865,0.67914355,0.8816993464052287
1350,0.88897115,0.6376018,0.8823529411764706
1351,0.89120615,0.5266335,0.8830065359477124
1352,0.7913181,0.49591184,0.8836601307189542
1353,0.79468966,0.51622427,0.884313725490196
1354,0.84533495,0.5195124,0.8849673202614379
1355,0.9369841,0.54473364,0.8856209150326797
1356,0.9155683,0.5870265,0.8862745098039215
1357,0.8521282,0.610875,0.8869281045751634
1358,0.7738842,0.63312083,0.8875816993464052
1359,0.73565155,0.57564294,0.888235294117647
1360,0.90728605,0.6069143,0.8888888888888888
1361,0.8337518,0.4802033,0.8895424836601307
1362,0.66447264,0.39172518,0.8901960784313725
1363,0.9245921,0.6056841,0.8908496732026144
1364,0.8340722,0.6151636,0.8915032679738563
1365,0.89731777,0.6807232,0.8921568627450981
1366,0.8283358,0.6830041,0.8928104575163399
1367,0.95437175,0.6123013,0.8934640522875817
1368,0.603675,0.3653909,0.8941176470588236
1369,0.908937,0.67246395,0.8947712418300654
1370,0.89259493,0.6921264,0.8954248366013072
1371,0.8521269,0.68173844,0.8960784313725491
1372,0.8069186,0.6310025,0.8967320261437909
1373,0.9327506,0.6195443,0.8973856209150327
1374,0.74312043,0.5456152,0.8980392156862745
1375,0.9145585,0.51417285,0.8986928104575164
1376,0.8583329,0.6203061,0.8993464052287582
1377,0.90564597,0.58061004,0.9
1378,0.79977024,0.5237557,0.9006535947712418
1379,0.8952322,0.56266326,0.9013071895424837
1380,0.7869687,0.5523844,0.9019607843137255
1381,0.90704983,0.6331964,0.9026143790849673
1382,0.92855483,0.62353706,0.9032679738562092
1383,0.791671,0.5571955,0.903921568627451
1384,0.8118619,0.67938745,0.9045751633986928
1385,0.8234753,0.52180463,0.9052287581699346
1386,0.80863965,0.5878862,0.9058823529411765
1387,0.9235259,0.58707166,0.9065359477124183
1388,0.8497674,0.6018112,0.9071895424836601
1389,0.88095176,0.6464213,0.907843137254902
1390,0.80913824,0.5476905,0.9084967320261438
1391,0.84408313,0.6632339,0.9091503267973856
1392,0.87184775,0.5872144,0.9098039215686274
1393,0.930698,0.58175623,0.9104575163398693
1394,0.923729,0.6531772,0.9111111111111111
1395,0.93973505,0.57273024,0.9117647058823529
1396,0.7508177,0.5647378,0.9124183006535947
1397,0.8730637,0.6147889,0.9130718954248366
1398,0.89072335,0.62648326,0.9137254901960784
1399,0.8264301,0.6161806,0.9143790849673202
1400,0.8920549,0.5110924,0.9150326797385621
1401,0.8990656,0.54550976,0.9156862745098039
1402,0.83462894,0.5950063,0.9163398692810457
1403,0.819111,0.5911813,0.9169934640522875
1404,0.93937117,0.6557906,0.9176470588235294
1405,0.85251266,0.6270028,0.9183006535947712
1406,0.84507316,0.6361086,0.918954248366013
1407,0.9272263,0.6754939,0.9196078431372549
1408,0.8637216,0.58298993,0.9202614379084967
1409,0.9689023,0.58738047,0.9209150326797385
1410,0.8062437,0.53316534,0.9215686274509803
1411,0.9337169,0.55498886,0.9222222222222223
1412,0.9141031,0.67260915,0.9228758169934641
1413,0.83502346,0.4974652,0.9235294117647059
1414,0.8458659,0.64957666,0.9241830065359478
1415,0.98400563,0.6199943,0.9248366013071896
1416,0.8533965,0.5436029,0.9254901960784314
1417,0.855152,0.6144353,0.9261437908496732
1418,0.9329951,0.65885526,0.9267973856209151
1419,0.9314672,0.6598962,0.9274509803921569
1420,0.92403984,0.61450243,0.9281045751633987
1421,0.85834754,0.63464653,0.9287581699346406
1422,0.8473185,0.5468152,0.9294117647058824
1423,0.94975424,0.50808865,0.9300653594771242
1424,0.72863334,0.53624535,0.930718954248366
1425,0.90603596,0.63558793,0.9313725490196079
1426,0.89684355,0.6686996,0.9320261437908497
1427,0.7953164,0.67405546,0.9326797385620915
1428,0.8457424,0.6121877,0.9333333333333333
1429,0.9032819,0.5160748,0.9339869281045752
1430,0.9456215,0.54732424,0.934640522875817
1431,0.74161,0.5709578,0.9352941176470588
1432,0.82096523,0.6188328,0.9359477124183007
1433,0.8401407,0.4676093,0.9366013071895425
1434,0.8961428,0.6030533,0.9372549019607843
1435,0.7992694,0.5770277,0.9379084967320261
1436,0.96008575,0.63583356,0.938562091503268
1437,0.88637197,0.6900683,0.9392156862745098
1438,0.92998105,0.5483873,0.9398692810457516
1439,0.808922,0.6042118,0.9405228758169935
1440,0.827256,0.68629336,0.9411764705882353
1441,0.99753755,0.58253,0.9418300653594771
1442,0.71807146,0.48984528,0.9424836601307189
1443,0.74954545,0.532726,0.9431372549019608
1444,0.84551644,0.6447764,0.9437908496732026
1445,0.80347896,0.5735355,0.9444444444444444
1446,0.98904413,0.5820671,0.9450980392156862
1447,0.8535141,0.63846713,0.9457516339869281
1448,0.9235446,0.69485825,0.9464052287581699
1449,0.77741224,0.54680216,0.9470588235294117
1450,0.9221995,0.64465475,0.9477124183006536
1451,0.97952646,0.5835728,0.9483660130718954
1452,0.82076705,0.4576194,0.9490196078431372
1453,0.86937153,0.6224893,0.949673202614379
1454,0.7790319,0.54861706,0.9503267973856209
1455,0.9227552,0.6585234,0.9509803921568627
1456,0.9673058,0.56604993,0.9516339869281045
1457,0.7812155,0.51851517,0.9522875816993464
1458,0.9650518,0.5979221,0.9529411764705882
1459,0.8095879,0.5444009,0.9535947712418301
1460,1.0,0.5874392,0.954248366013072
1461,0.8242403,0.5604189,0.9549019607843138
1462,0.7574724,0.58677524,0.9555555555555556
1463,0.97571814,0.6176565,0.9562091503267974
1464,0.9660942,0.5501027,0.9568627450980393
1465,0.9100934,0.5862379,0.9575163398692811
1466,0.831994,0.4706916,0.9581699346405229
1467,0.8404466,0.62032205,0.9588235294117647
1468,0.94414485,0.58387035,0.9594771241830066
1469,0.8479439,0.6527608,0.9601307189542484
1470,0.894223,0.6611443,0.9607843137254902
1471,0.86979157,0.6421892,0.961437908496732
1472,0.8578091,0.5362777,0.9620915032679739
1473,0.90974236,0.656834,0.9627450980392157
1474,0.9271309,0.6815868,0.9633986928104575
1475,0.9386276,0.625107,0.9640522875816994
1476,0.9583479,0.55628455,0.9647058823529412
1477,0.84616894,0.6840206,0.965359477124183
1478,0.7517484,0.5704167,0.9660130718954248
1479,0.9239911,0.52557164,0.9666666666666667
1480,0.83201766,0.6487054,0.9673202614379085
1481,0.97480965,0.58385944,0.9679738562091503
1482,0.79344213,0.6259723,0.9686274509803922
1483,0.93783194,0.6290561,0.969281045751634
1484,0.9603183,0.6006475,0.9699346405228758
1485,0.9704192,0.5746344,0.9705882352941176
1486,0.7279199,0.5216421,0.9712418300653595
1487,0.7866477,0.47293633,0.9718954248366013
1488,0.9631984,0.5823766,0.9725490196078431
1489,0.87867945,0.5890354,0.973202614379085
1490,0.7939594,0.6422738,0.9738562091503268
1491,0.93667215,0.67717093,0.9745098039215686
1492,0.9512176,0.63625777,0.9751633986928104
1493,0.961036,0.6302246,0.9758169934640523
1494,0.94719625,0.65875125,0.9764705882352941
1495,0.898973,0.61168426,0.9771241830065359
1496,0.9869035,0.5727762,0.9777777777777777
1497,0.94396037,0.6741354,0.9784313725490196
1498,0.9863749,0.6234744,0.9790849673202614
1499,0.9895033,0.5620194,0.9797385620915032
1500,0.8912595,0.61279875,0.9803921568627451
1501,0.9282153,0.69220906,0.9810457516339869
1502,0.81628066,0.6517915,0.9816993464052287
1503,0.9325751,0.56339484,0.9823529411764705
1504,0.9677982,0.6534698,0.9830065359477124
1505,0.8341226,0.6764489,0.9836601307189542
1506,0.9251039,0.5641792,0.984313725490196
1507,0.8277121,0.572149,0.984967320261438
1508,0.893383,0.6878603,0.9856209150326798
1509,0.9416465,0.5607935,0.9862745098039216
1510,0.82500637,0.5681237,0.9869281045751634
1511,0.91848505,0.6248156,0.9875816993464053
1512,0.95307195,0.5597349,0.9882352941176471
1513,0.9637996,0.56088233,0.9888888888888889
1514,0.9850124,0.6275499,0.9895424836601308
1515,0.9433959,0.5452067,0.9901960784313726
1516,0.9294184,0.574925,0.9908496732026144
1517,0.7046536,0.49619898,0.9915032679738562
1518,0.83392435,0.46943817,0.9921568627450981
1519,0.7960857,0.5832781,0.9928104575163399
1520,0.9610946,0.6198355,0.9934640522875817
1521,0.9146351,0.68428844,0.9941176470588236
1522,0.9155977,0.5701538,0.9947712418300654
1523,0.81559724,0.53943837,0.9954248366013072
1524,0.8663671,0.5449598,0.996078431372549
1525,0.8226854,0.6610134,0.9967320261437909
1526,0.9085098,0.5520588,0.9973856209150327
1527,0.935243,0.5924922,0.9980392156862745
1528,0.9736187,0.6115248,0.9986928104575163
1529,0.98183,0.6024699,0.9993464052287582
