,comp-1,comp-2,y
1213,0.82493556,0.256602,0.7928104575163398
1214,0.6979285,0.23361844,0.7934640522875817
1215,0.9836454,0.14432368,0.7941176470588235
1216,0.7278467,0.17826602,0.7947712418300653
1217,0.2868668,0.84620285,0.7954248366013071
1218,0.6127774,0.3617727,0.796078431372549
1219,0.8414059,0.15681028,0.7967320261437908
1220,0.8827466,0.32698506,0.7973856209150327
1221,0.82832074,0.010517932,0.7980392156862746
1222,0.71246797,0.14695846,0.7986928104575164
1223,0.73849803,0.0132487975,0.7993464052287582
1224,0.851562,0.026287679,0.8
1225,0.3649361,0.9896002,0.8006535947712419
1226,0.8516768,0.21063644,0.8013071895424837
1227,0.8204255,0.20530036,0.8019607843137255
1228,0.9332746,0.19569732,0.8026143790849674
1229,0.93360734,0.20601529,0.8032679738562092
1230,0.9017052,0.110355265,0.803921568627451
1231,0.7016224,0.285878,0.8045751633986928
1232,0.80173826,0.33975738,0.8052287581699347
1233,0.79046166,0.09666633,0.8058823529411765
1234,0.7570438,0.36400008,0.8065359477124183
1235,0.74276906,0.30430725,0.8071895424836601
1236,0.7238921,0.37388107,0.807843137254902
1237,0.9015627,0.27142453,0.8084967320261438
1238,0.9434085,0.13613866,0.8091503267973856
1239,0.76315236,0.22328795,0.8098039215686275
1240,0.93516773,0.23000818,0.8104575163398693
1241,0.7941756,0.23247549,0.8111111111111111
1242,0.88697064,0.2252355,0.8117647058823529
1243,0.9515274,0.14025758,0.8124183006535948
1244,0.80681854,0.3026644,0.8130718954248366
1245,0.91776735,0.17145933,0.8137254901960784
1246,0.70100224,0.11206944,0.8143790849673203
1247,0.9521806,0.15625025,0.8150326797385621
1248,0.78229415,0.16483171,0.8156862745098039
1249,0.90467393,0.1194392,0.8163398692810457
1250,0.84520656,0.07195418,0.8169934640522876
1251,0.79374725,0.17177379,0.8176470588235294
1252,0.7023813,0.16563947,0.8183006535947712
1253,0.7566236,0.11307801,0.818954248366013
1254,0.70654315,0.26328635,0.8196078431372549
1255,0.8636639,0.31401694,0.8202614379084967
1256,0.858222,0.348094,0.8209150326797385
1257,0.8488725,0.33139437,0.8215686274509804
1258,0.6668874,0.25893506,0.8222222222222222
1259,0.83102834,0.3288158,0.822875816993464
1260,0.7604238,0.18586694,0.8235294117647058
1261,0.85175157,0.16168858,0.8241830065359477
1262,0.7427463,0.3063076,0.8248366013071895
1263,0.90751976,0.07689279,0.8254901960784313
1264,0.9559359,0.22246338,0.8261437908496732
1265,0.8369343,0.05455936,0.826797385620915
1266,0.4675575,0.7548468,0.8274509803921568
1267,0.89878714,0.14764535,0.8281045751633986
1268,0.8886059,0.14576371,0.8287581699346406
1269,0.76358587,0.21129666,0.8294117647058824
1270,0.70952374,0.25034985,0.8300653594771242
1271,0.86208004,0.3093492,0.8307189542483661
1272,0.9154836,0.09117784,0.8313725490196079
1273,0.9168472,0.25493386,0.8320261437908497
1274,0.7476117,0.037024222,0.8326797385620915
1275,0.88682866,0.32165065,0.8333333333333334
1276,0.90898687,0.25102195,0.8339869281045752
1277,0.88695306,0.08232765,0.834640522875817
1278,0.835673,0.2170338,0.8352941176470589
1279,0.787557,0.24596871,0.8359477124183007
1280,0.70871985,0.0866804,0.8366013071895425
1281,0.42879242,0.8409028,0.8372549019607843
1282,0.90561706,0.04732135,0.8379084967320262
1283,0.8261145,0.10546548,0.838562091503268
1284,0.32344565,0.9458814,0.8392156862745098
1285,0.71576744,0.2367062,0.8398692810457516
1286,0.7924984,0.22797577,0.8405228758169935
1287,0.8534388,0.19086054,0.8411764705882353
1288,0.81880236,0.18821919,0.8418300653594771
1289,0.7139383,0.09427815,0.842483660130719
1290,0.7247586,0.3367727,0.8431372549019608
1291,0.81636834,0.3138024,0.8437908496732026
1292,0.8491372,0.3414288,0.8444444444444444
1293,0.7455477,0.19949743,0.8450980392156863
1294,0.83525836,0.32680473,0.8457516339869281
1295,0.76833105,0.045921065,0.8464052287581699
1296,0.8008112,0.29306513,0.8470588235294118
1297,0.7433425,0.37665603,0.8477124183006536
1298,0.64941883,0.3251099,0.8483660130718954
1299,0.7583924,0.35154855,0.8490196078431372
1300,0.8846598,0.10771777,0.8496732026143791
1301,0.9398719,0.16697511,0.8503267973856209
1302,0.70865023,0.22650373,0.8509803921568627
1303,0.78403324,0.26106936,0.8516339869281045
1304,0.9228492,0.22411835,0.8522875816993464
1305,0.7615017,0.11562945,0.8529411764705882
1306,0.705691,0.22167407,0.85359477124183
1307,0.72235644,0.33087105,0.8542483660130719
1308,0.79855555,0.060655564,0.8549019607843137
1309,0.41813746,0.9478867,0.8555555555555555
1310,0.7203701,0.19506544,0.8562091503267973
1311,0.82130605,0.28589112,0.8568627450980392
1312,0.89407337,0.08032802,0.857516339869281
1313,0.8453685,0.14719345,0.8581699346405228
1314,0.6889509,0.28206986,0.8588235294117647
1315,0.9116787,0.11499722,0.8594771241830066
1316,0.8285272,0.114338174,0.8601307189542484
1317,0.790671,0.09559239,0.8607843137254902
1318,0.7796444,0.35185206,0.8614379084967321
1319,0.6903136,0.23418872,0.8620915032679739
1320,0.8024601,0.25058663,0.8627450980392157
1321,0.8248572,0.15888686,0.8633986928104576
1322,0.76848483,0.0862608,0.8640522875816994
1323,0.84113127,0.3803782,0.8647058823529412
1324,0.65493464,0.3403056,0.865359477124183
1325,0.78829175,0.32738537,0.8660130718954249
1326,0.837981,0.38406396,0.8666666666666667
1327,0.84281665,0.12113868,0.8673202614379085
1328,0.80410033,0.20161045,0.8679738562091504
1329,0.7906237,0.354274,0.8686274509803922
1330,0.8420278,0.13537617,0.869281045751634
1331,0.6768305,0.26660705,0.8699346405228758
1332,0.90338695,0.23995706,0.8705882352941177
1333,0.92933846,0.2397659,0.8712418300653595
1334,0.7207393,0.3646585,0.8718954248366013
1335,0.96816367,0.21750249,0.8725490196078431
1336,0.71436375,0.1698984,0.873202614379085
1337,0.8187408,0.27469707,0.8738562091503268
1338,0.7285912,0.37433693,0.8745098039215686
1339,0.87729234,0.2985572,0.8751633986928105
1340,0.832957,0.25537664,0.8758169934640523
1341,0.7611082,0.0672468,0.8764705882352941
1342,0.8060384,0.26625714,0.8771241830065359
1343,0.90840364,0.13811545,0.8777777777777778
1344,0.72518617,0.14651975,0.8784313725490196
1345,0.91772753,0.23113836,0.8790849673202614
1346,0.877951,0.33584636,0.8797385620915033
1347,0.7158189,0.06473845,0.8803921568627451
1348,0.836936,0.16906036,0.8810457516339869
1349,0.7257875,0.21978992,0.8816993464052287
1350,0.73001575,0.16244546,0.8823529411764706
1351,0.83157235,0.13303104,0.8830065359477124
1352,0.7969257,0.32340065,0.8836601307189542
1353,0.79425716,0.24856922,0.884313725490196
1354,0.37959227,0.9852406,0.8849673202614379
1355,0.8360994,0.3515078,0.8856209150326797
1356,0.78516924,0.22297846,0.8862745098039215
1357,0.8103298,0.23989978,0.8869281045751634
1358,0.9500318,0.23116697,0.8875816993464052
1359,0.85955215,0.24446961,0.888235294117647
1360,0.30230796,0.8543786,0.8888888888888888
1361,0.80893856,0.21952836,0.8895424836601307
1362,0.40857103,0.8971497,0.8901960784313725
1363,0.7292581,0.24426281,0.8908496732026144
1364,0.8318397,0.18812484,0.8915032679738563
1365,0.8047577,0.30819857,0.8921568627450981
1366,0.91470915,0.31128,0.8928104575163399
1367,0.7637713,0.20058109,0.8934640522875817
1368,0.8143481,0.20988768,0.8941176470588236
1369,0.74243027,0.38286605,0.8947712418300654
1370,0.9437192,0.17799523,0.8954248366013072
1371,0.8420211,0.3935718,0.8960784313725491
1372,0.8185638,0.28035626,0.8967320261437909
1373,0.719701,0.25592116,0.8973856209150327
1374,0.85199386,0.14586227,0.8980392156862745
1375,0.8095784,0.26314744,0.8986928104575164
1376,0.7482948,0.20966186,0.8993464052287582
1377,0.74840397,0.3527329,0.9
1378,0.6846505,0.29141778,0.9006535947712418
1379,0.3229917,0.94612724,0.9013071895424837
1380,0.8147808,0.13497108,0.9019607843137255
1381,0.8014544,0.27218,0.9026143790849673
1382,0.8157114,0.18782623,0.9032679738562092
1383,0.80344945,0.24075522,0.903921568627451
1384,0.77275234,0.04187188,0.9045751633986928
1385,0.7659644,0.2758472,0.9052287581699346
1386,0.7118723,0.053274587,0.9058823529411765
1387,0.71954805,0.24281296,0.9065359477124183
1388,0.79199255,0.2976784,0.9071895424836601
1389,0.84476787,0.35000607,0.907843137254902
1390,0.6927268,0.08057227,0.9084967320261438
1391,0.30751863,0.8834141,0.9091503267973856
1392,0.8949301,0.12636943,0.9098039215686274
1393,0.80536914,0.22102132,0.9104575163398693
1394,0.33805335,0.95998466,0.9111111111111111
1395,0.4721437,0.7574256,0.9117647058823529
1396,0.9030618,0.2800491,0.9124183006535947
1397,0.72125965,0.28094825,0.9130718954248366
1398,0.8358332,0.10722602,0.9137254901960784
1399,0.8903798,0.074806154,0.9143790849673202
1400,0.80037576,0.08400974,0.9150326797385621
1401,0.7369396,0.24795097,0.9156862745098039
1402,0.7075976,0.108028665,0.9163398692810457
1403,0.91056937,0.10794216,0.9169934640522875
1404,0.8865542,0.120861106,0.9176470588235294
1405,0.7075055,0.13564324,0.9183006535947712
1406,0.92089087,0.29318097,0.918954248366013
1407,0.29397517,0.88517123,0.9196078431372549
1408,0.33772197,0.9978837,0.9202614379084967
1409,0.84992284,0.29878384,0.9209150326797385
1410,0.72184277,0.11967102,0.9215686274509803
1411,0.8629474,0.40439317,0.9222222222222223
1412,0.31547126,0.8441606,0.9228758169934641
1413,0.40348244,0.87268394,0.9235294117647059
1414,0.76357794,0.32813913,0.9241830065359478
1415,0.92749953,0.31362912,0.9248366013071896
1416,0.76429087,0.030276045,0.9254901960784314
1417,0.776488,0.28363335,0.9261437908496732
1418,0.9662397,0.19642107,0.9267973856209151
1419,0.39094332,0.9220765,0.9274509803921569
1420,0.98935014,0.11532562,0.9281045751633987
1421,0.84578353,0.3410193,0.9287581699346406
1422,0.87601286,0.2622001,0.9294117647058824
1423,0.7270719,0.19438913,0.9300653594771242
1424,0.9458822,0.23514546,0.930718954248366
1425,0.6965927,0.072712384,0.9313725490196079
1426,0.7081089,0.15579644,0.9320261437908497
1427,0.8585452,0.388202,0.9326797385620915
1428,0.8408411,0.40732488,0.9333333333333333
1429,0.7148194,0.11461811,0.9339869281045752
1430,0.3838508,0.95242506,0.934640522875817
1431,0.9017798,0.27973643,0.9352941176470588
1432,0.7996006,0.31499538,0.9359477124183007
1433,0.7830236,0.2481512,0.9366013071895425
1434,0.77241635,0.3309116,0.9372549019607843
1435,0.85122883,0.3851977,0.9379084967320261
1436,0.6939314,0.086980656,0.938562091503268
1437,0.8329691,0.37130612,0.9392156862745098
1438,0.79373217,0.20647448,0.9398692810457516
1439,0.84501857,0.20117795,0.9405228758169935
1440,0.9182371,0.31072685,0.9411764705882353
1441,0.82010573,0.14328891,0.9418300653594771
1442,0.8085326,0.32440254,0.9424836601307189
1443,0.77638847,0.28215313,0.9431372549019608
1444,0.8817484,0.2679606,0.9437908496732026
1445,0.82254684,0.4030627,0.9444444444444444
1446,0.8647055,0.382331,0.9450980392156862
1447,0.719084,0.23158933,0.9457516339869281
1448,0.7644552,0.27422836,0.9464052287581699
1449,0.72743094,0.2118817,0.9470588235294117
1450,0.94179255,0.29672846,0.9477124183006536
1451,0.8360083,0.39367574,0.9483660130718954
1452,0.4144803,0.9091593,0.9490196078431372
1453,0.73985606,0.22526863,0.949673202614379
1454,0.87357324,0.39440003,0.9503267973856209
1455,0.85654384,0.33187032,0.9509803921568627
1456,0.7667655,0.23557927,0.9516339869281045
1457,0.6771911,0.28574795,0.9522875816993464
1458,0.71822333,0.14290723,0.9529411764705882
1459,0.7523979,0.08200383,0.9535947712418301
1460,0.41245458,0.9054872,0.954248366013072
1461,0.85314614,0.22307995,0.9549019607843138
1462,0.89634305,0.27226704,0.9555555555555556
1463,0.8980024,0.16156417,0.9562091503267974
1464,0.7598192,0.257779,0.9568627450980393
1465,0.77373457,0.21776709,0.9575163398692811
1466,0.9374607,0.30823824,0.9581699346405229
1467,0.7545106,0.24228759,0.9588235294117647
1468,0.74462724,0.21997918,0.9594771241830066
1469,0.7528774,0.08832812,0.9601307189542484
1470,0.7108701,0.21438102,0.9607843137254902
1471,0.795685,0.32931122,0.961437908496732
1472,0.91587394,0.28109685,0.9620915032679739
1473,0.90797675,0.26085314,0.9627450980392157
1474,0.30045208,0.8477124,0.9633986928104575
1475,0.80844533,0.28800854,0.9640522875816994
1476,0.79105616,0.32998335,0.9647058823529412
1477,0.38697088,0.9313841,0.965359477124183
1478,0.43259898,0.85233617,0.9660130718954248
1479,0.8853786,0.31605816,0.9666666666666667
1480,0.943053,0.23366362,0.9673202614379085
1481,0.9298564,0.3042382,0.9679738562091503
1482,0.91758025,0.27243447,0.9686274509803922
1483,0.87137634,0.26988915,0.969281045751634
1484,0.7163341,0.2819352,0.9699346405228758
1485,0.7197382,0.08831514,0.9705882352941176
1486,0.673777,0.25641754,0.9712418300653595
1487,0.7464927,0.03249248,0.9718954248366013
1488,0.688245,0.22848485,0.9725490196078431
1489,0.89117736,0.27781087,0.973202614379085
1490,0.76286286,0.08596817,0.9738562091503268
1491,0.7832468,0.3182939,0.9745098039215686
1492,0.8549534,0.39720818,0.9751633986928104
1493,0.9404163,0.28942555,0.9758169934640523
1494,0.77687854,0.34472317,0.9764705882352941
1495,0.76715577,0.32957724,0.9771241830065359
1496,0.91334933,0.27927855,0.9777777777777777
1497,0.7284427,0.23807964,0.9784313725490196
1498,0.800502,0.06318294,0.9790849673202614
1499,0.8085854,0.25305083,0.9797385620915032
1500,0.773139,0.20881452,0.9803921568627451
1501,0.8901867,0.28828296,0.9810457516339869
1502,0.4285837,0.8771878,0.9816993464052287
1503,0.96338433,0.24219236,0.9823529411764705
1504,0.74237037,0.35699934,0.9830065359477124
1505,0.7098693,0.16230851,0.9836601307189542
1506,0.7495143,0.11339222,0.984313725490196
1507,0.42017654,0.8726233,0.984967320261438
1508,0.7570129,0.2495768,0.9856209150326798
1509,0.84451824,0.16055714,0.9862745098039216
1510,0.83263016,0.4059758,0.9869281045751634
1511,0.9241059,0.3091557,0.9875816993464053
1512,0.7217375,0.18281162,0.9882352941176471
1513,0.7813237,0.281735,0.9888888888888889
1514,0.7129285,0.26633576,0.9895424836601308
1515,0.7583041,0.26757994,0.9901960784313726
1516,0.69707197,0.07850922,0.9908496732026144
1517,0.7040094,0.25572908,0.9915032679738562
1518,0.7194563,0.15700896,0.9921568627450981
1519,0.68398595,0.24343342,0.9928104575163399
1520,0.9301563,0.29040498,0.9934640522875817
1521,0.71886146,0.29897788,0.9941176470588236
1522,0.8034931,0.34936854,0.9947712418300654
1523,0.89387095,0.32497907,0.9954248366013072
1524,0.9394643,0.29102185,0.996078431372549
1525,0.9222013,0.2991309,0.9967320261437909
1526,0.75330335,0.259763,0.9973856209150327
1527,0.76175123,0.24915643,0.9980392156862745
1528,0.79434127,0.34064832,0.9986928104575163
1529,0.8834757,0.30133814,0.9993464052287582
