,comp-1,comp-2,y
1214,0.27683622,0.8961166,0.7934640522875817
1215,0.3891237,0.03261538,0.7941176470588235
1216,0.42390266,0.22450294,0.7947712418300653
1217,0.38292024,0.6454572,0.7954248366013071
1218,0.0984556,0.33222765,0.796078431372549
1219,0.4981805,0.583415,0.7967320261437908
1220,0.83981234,0.44809976,0.7973856209150327
1221,0.75385576,0.23231229,0.7980392156862746
1222,0.60640776,0.17126602,0.7986928104575164
1223,0.37257895,0.5972747,0.7993464052287582
1224,1.0,0.436114,0.8
1225,0.23241375,0.4865613,0.8006535947712419
1226,0.23387608,0.46611735,0.8013071895424837
1227,0.6865344,0.49348912,0.8019607843137255
1228,0.29787588,0.56475264,0.8026143790849674
1229,0.23411207,0.6751775,0.8032679738562092
1230,0.28706318,0.38784236,0.803921568627451
1231,0.4286979,0.59249216,0.8045751633986928
1232,0.7042398,0.89961445,0.8052287581699347
1233,0.3417445,0.53857934,0.8058823529411765
1234,0.84591335,0.36560827,0.8065359477124183
1235,0.3883051,0.19872001,0.8071895424836601
1236,0.14964376,0.29381356,0.807843137254902
1237,0.964714,0.41801146,0.8084967320261438
1238,0.53890455,0.3853219,0.8091503267973856
1239,0.2984516,0.17300731,0.8098039215686275
1240,0.39267397,0.35863203,0.8104575163398693
1241,0.8936035,0.331973,0.8111111111111111
1242,0.5497844,0.5070202,0.8117647058823529
1243,0.7012852,0.5247909,0.8124183006535948
1244,0.36255312,0.58178085,0.8130718954248366
1245,0.07956142,0.29919308,0.8137254901960784
1246,0.48165601,0.5909539,0.8143790849673203
1247,0.51998043,0.6060457,0.8150326797385621
1248,0.7039205,0.38119474,0.8156862745098039
1249,0.4822431,0.56906366,0.8163398692810457
1250,0.35724795,0.73126835,0.8169934640522876
1251,0.13621445,0.3111181,0.8176470588235294
1252,0.36619967,0.2077451,0.8183006535947712
1253,0.44540626,0.72445923,0.818954248366013
1254,0.40970778,0.68835664,0.8196078431372549
1255,0.8932951,0.4150246,0.8202614379084967
1256,0.7013652,0.64892566,0.8209150326797385
1257,0.09565091,0.27064443,0.8215686274509804
1258,0.20403698,0.41780832,0.8222222222222222
1259,0.5955962,0.43777898,0.822875816993464
1260,0.564334,0.70198774,0.8235294117647058
1261,0.30933973,0.60141367,0.8241830065359477
1262,0.3140571,0.6932997,0.8248366013071895
1263,0.8259117,0.25526643,0.8254901960784313
1264,0.54053956,0.3953043,0.8261437908496732
1265,0.66854316,0.13684142,0.826797385620915
1266,0.19530177,0.26463822,0.8274509803921568
1267,0.62626046,0.435433,0.8281045751633986
1268,0.7314373,0.6792646,0.8287581699346406
1269,0.064225554,0.33948097,0.8294117647058824
1270,0.7402805,0.34043446,0.8300653594771242
1271,0.48302117,0.62578857,0.8307189542483661
1272,0.21785596,0.27722865,0.8313725490196079
1273,0.07183489,0.2711768,0.8320261437908497
1274,0.061224055,0.30634716,0.8326797385620915
1275,0.35320765,0.77864206,0.8333333333333334
1276,0.6448277,0.24188995,0.8339869281045752
1277,0.09330332,0.3633494,0.834640522875817
1278,0.12629776,0.5380309,0.8352941176470589
1279,0.79214525,0.86462533,0.8359477124183007
1280,0.54003406,0.54230636,0.8366013071895425
1281,0.31978077,0.94023234,0.8372549019607843
1282,0.31691054,0.9334615,0.8379084967320262
1283,0.343143,0.13173126,0.838562091503268
1284,0.66186976,0.23995675,0.8392156862745098
1285,0.75785923,0.5458372,0.8398692810457516
1286,0.69495785,0.36206982,0.8405228758169935
1287,0.70776266,0.42710185,0.8411764705882353
1288,0.95589745,0.4777691,0.8418300653594771
1289,0.39292073,0.3714785,0.842483660130719
1290,0.06261223,0.2999461,0.8431372549019608
1291,0.21540526,0.41434124,0.8437908496732026
1292,0.52274615,0.11233915,0.8444444444444444
1293,0.9871794,0.44447505,0.8450980392156863
1294,0.5211937,0.5097235,0.8457516339869281
1295,0.6726172,0.6517132,0.8464052287581699
1296,0.17527232,0.48455438,0.8470588235294118
1297,0.5799787,0.6340823,0.8477124183006536
1298,0.044304322,0.337097,0.8483660130718954
1299,0.96657276,0.47992608,0.8490196078431372
1300,0.41913596,0.3441082,0.8496732026143791
1301,0.87499577,0.41507164,0.8503267973856209
1302,0.5498652,0.47678187,0.8509803921568627
1303,0.084470786,0.24662727,0.8516339869281045
1304,0.65479124,0.22107586,0.8522875816993464
1305,0.28300393,0.79615337,0.8529411764705882
1306,0.2211852,0.29349947,0.85359477124183
1307,0.6917899,0.21884736,0.8542483660130719
1308,0.6458333,0.13733888,0.8549019607843137
1309,0.7656551,0.35815725,0.8555555555555555
1310,0.7439368,0.7096748,0.8562091503267973
1311,0.53953475,0.47953048,0.8568627450980392
1312,0.9508829,0.3653052,0.857516339869281
1313,0.6511157,0.877245,0.8581699346405228
1314,0.05522692,0.28367397,0.8588235294117647
1315,0.7190867,0.24658702,0.8594771241830066
1316,0.5930225,0.68172216,0.8601307189542484
1317,0.37729672,0.89001656,0.8607843137254902
1318,0.10765232,0.37037215,0.8614379084967321
1319,0.5910825,0.72961855,0.8620915032679739
1320,0.12291311,0.38084507,0.8627450980392157
1321,0.89744866,0.20482785,0.8633986928104576
1322,0.06938928,0.35706577,0.8640522875816994
1323,0.19534352,0.27261966,0.8647058823529412
1324,0.38286597,0.704087,0.865359477124183
1325,0.32796022,0.78166753,0.8660130718954249
1326,0.58327246,0.15998575,0.8666666666666667
1327,0.11831018,0.26358235,0.8673202614379085
1328,0.35685283,0.21172951,0.8679738562091504
1329,0.38879958,0.8902501,0.8686274509803922
1330,0.5356168,0.5691189,0.869281045751634
1331,0.295296,0.8546571,0.8699346405228758
1332,0.4875192,0.56269914,0.8705882352941177
1333,0.023501607,0.3176135,0.8712418300653595
1334,0.39790702,0.6431042,0.8718954248366013
1335,0.6332706,0.20722485,0.8725490196078431
1336,0.9392403,0.4971984,0.873202614379085
1337,0.2327504,0.55815285,0.8738562091503268
1338,0.06358141,0.39765728,0.8745098039215686
1339,0.7576278,0.5033581,0.8751633986928105
1340,0.21479051,0.6518014,0.8758169934640523
1341,0.43643817,0.36163977,0.8764705882352941
1342,0.1892537,0.49829727,0.8771241830065359
1343,0.4210533,0.21688254,0.8777777777777778
1344,0.7437894,0.3482544,0.8784313725490196
1345,0.4799165,0.7234672,0.8790849673202614
1346,0.07599138,0.34273437,0.8797385620915033
1347,0.2806751,0.4687574,0.8803921568627451
1348,0.091704264,0.3848325,0.8810457516339869
1349,0.3651724,0.85590947,0.8816993464052287
1350,0.84163153,0.42154703,0.8823529411764706
1351,0.7055536,0.59234416,0.8830065359477124
1352,0.61993504,0.67011905,0.8836601307189542
1353,0.49623293,0.5660295,0.884313725490196
1354,0.6832908,0.65773493,0.8849673202614379
1355,0.40606093,0.3610218,0.8856209150326797
1356,0.5654234,0.23381399,0.8862745098039215
1357,0.60054165,0.2795637,0.8869281045751634
1358,0.24431095,0.44141704,0.8875816993464052
1359,0.6356529,0.8033657,0.888235294117647
1360,0.81415284,0.40249255,0.8888888888888888
1361,0.4403513,0.57417464,0.8895424836601307
1362,0.14569202,0.37850916,0.8901960784313725
1363,0.6590845,0.67968893,0.8908496732026144
1364,0.40004376,0.24466597,0.8915032679738563
1365,0.4763752,0.32696623,0.8921568627450981
1366,0.6785566,0.6313231,0.8928104575163399
1367,0.113860026,0.40267655,0.8934640522875817
1368,0.6108248,0.5866811,0.8941176470588236
1369,0.57298934,0.6751917,0.8947712418300654
1370,0.6645692,0.530799,0.8954248366013072
1371,0.5580556,0.6956414,0.8960784313725491
1372,0.7256735,0.35333443,0.8967320261437909
1373,0.6885567,0.5745631,0.8973856209150327
1374,0.23806222,0.25173917,0.8980392156862745
1375,0.54559535,0.20345841,0.8986928104575164
1376,0.12936507,0.28288853,0.8993464052287582
1377,0.43694836,0.41388878,0.9
1378,0.36081856,0.76766294,0.9006535947712418
1379,0.5948193,0.6207823,0.9013071895424837
1380,0.5033002,0.3438125,0.9019607843137255
1381,0.36074907,0.96223044,0.9026143790849673
1382,0.52671635,0.4418564,0.9032679738562092
1383,0.29285213,0.686755,0.903921568627451
1384,0.2693337,0.35788575,0.9045751633986928
1385,0.8612348,0.46075737,0.9052287581699346
1386,0.13757251,0.5411602,0.9058823529411765
1387,0.735441,0.5253368,0.9065359477124183
1388,0.20053233,0.240791,0.9071895424836601
1389,0.12159145,0.29031426,0.907843137254902
1390,0.41555646,0.9177185,0.9084967320261438
1391,0.07821385,0.41986609,0.9091503267973856
1392,0.48741615,0.3953008,0.9098039215686274
1393,0.34616053,0.3112561,0.9104575163398693
1394,0.08109854,0.27263215,0.9111111111111111
1395,0.20254475,0.4715706,0.9117647058823529
1396,0.84991753,0.26266065,0.9124183006535947
1397,0.9676349,0.44513264,0.9130718954248366
1398,0.2571379,0.93755054,0.9137254901960784
1399,0.184482,0.27120912,0.9143790849673202
1400,0.52370334,0.47009626,0.9150326797385621
1401,0.558885,0.4014675,0.9156862745098039
1402,0.96741027,0.50385886,0.9163398692810457
1403,0.7205526,0.34430823,0.9169934640522875
1404,0.1337363,0.37608454,0.9176470588235294
1405,0.4085928,0.8644256,0.9183006535947712
1406,0.79101074,0.39125714,0.918954248366013
1407,0.6302517,0.6249077,0.9196078431372549
1408,0.50744003,0.6443788,0.9202614379084967
1409,0.6381661,0.22340925,0.9209150326797385
1410,0.7486135,0.31532258,0.9215686274509803
1411,0.36165854,0.7786786,0.9222222222222223
1412,0.39408848,0.26940328,0.9228758169934641
1413,0.7549071,0.6987193,0.9235294117647059
1414,0.66520494,0.8428425,0.9241830065359478
1415,0.4148612,0.2237367,0.9248366013071896
1416,0.5523171,0.71421725,0.9254901960784314
1417,0.9792443,0.5020214,0.9261437908496732
1418,0.31605586,0.21853106,0.9267973856209151
1419,0.4346903,0.33584514,0.9274509803921569
1420,0.6009128,0.56066847,0.9281045751633987
1421,0.5413103,0.637184,0.9287581699346406
1422,0.23694298,0.72230595,0.9294117647058824
1423,0.27022964,0.91413045,0.9300653594771242
1424,0.73168916,0.65489376,0.930718954248366
1425,0.41635436,0.87513167,0.9313725490196079
1426,0.47086534,0.7155873,0.9320261437908497
1427,0.20732416,0.45069683,0.9326797385620915
1428,0.54194385,0.7162036,0.9333333333333333
1429,0.8053931,0.4240196,0.9339869281045752
1430,0.13008158,0.3684018,0.934640522875817
1431,0.49513164,0.7405379,0.9352941176470588
1432,0.4664801,0.07594093,0.9359477124183007
1433,0.33091998,0.22483346,0.9366013071895425
1434,0.94034797,0.45084137,0.9372549019607843
1435,0.066941366,0.2898813,0.9379084967320261
1436,0.7269883,0.24713525,0.938562091503268
1437,0.67703223,0.659974,0.9392156862745098
1438,0.4418959,0.34683198,0.9398692810457516
1439,0.81553143,0.5565818,0.9405228758169935
1440,0.6077763,0.4280715,0.9411764705882353
1441,0.51961726,0.13013394,0.9418300653594771
1442,0.8490882,0.43988124,0.9424836601307189
1443,0.4071318,0.7311371,0.9431372549019608
1444,0.2375186,0.44947046,0.9437908496732026
1445,0.6046725,0.43426827,0.9444444444444444
1446,0.8674052,0.45051488,0.9450980392156862
1447,0.29516166,0.7060051,0.9457516339869281
1448,0.93129927,0.4007063,0.9464052287581699
1449,0.49293816,0.64690775,0.9470588235294117
1450,0.55264634,0.67800045,0.9477124183006536
1451,0.12272474,0.31007826,0.9483660130718954
1452,0.5527143,0.5684391,0.9490196078431372
1453,0.07678982,0.4081182,0.949673202614379
1454,0.802558,0.8812302,0.9503267973856209
1455,0.075224385,0.39018163,0.9509803921568627
1456,0.29848543,0.21285035,0.9516339869281045
1457,0.29545754,0.69513595,0.9522875816993464
1458,0.4821018,0.5071426,0.9529411764705882
1459,0.53188884,0.24717985,0.9535947712418301
1460,0.5344764,0.7241275,0.954248366013072
1461,0.4963769,0.17202042,0.9549019607843138
1462,0.40413105,0.28686386,0.9555555555555556
1463,0.644621,0.7395512,0.9562091503267974
1464,0.1447216,0.4066771,0.9568627450980393
1465,0.45136222,0.5855752,0.9575163398692811
1466,0.39727333,0.065705985,0.9581699346405229
1467,0.31395563,0.77736634,0.9588235294117647
1468,0.13201907,0.30519345,0.9594771241830066
1469,0.26842955,0.2598894,0.9601307189542484
1470,0.45962453,0.60969996,0.9607843137254902
1471,0.34840643,0.8706232,0.961437908496732
1472,0.7316432,0.5603979,0.9620915032679739
1473,0.058831546,0.41185403,0.9627450980392157
1474,0.38243428,0.06278293,0.9633986928104575
1475,0.71545076,0.6571109,0.9640522875816994
1476,0.36723116,0.08812939,0.9647058823529412
1477,0.22449109,0.19568,0.965359477124183
1478,0.5468954,0.58070993,0.9660130718954248
1479,0.7451205,0.6100984,0.9666666666666667
1480,0.21768057,0.17538828,0.9673202614379085
1481,0.58046246,0.2068555,0.9679738562091503
1482,0.5676662,0.57156056,0.9686274509803922
1483,0.60011697,0.1514418,0.969281045751634
1484,0.49169585,0.7694659,0.9699346405228758
1485,0.48491383,0.107208975,0.9705882352941176
1486,0.76910985,0.73116326,0.9712418300653595
1487,0.56272113,0.22823279,0.9718954248366013
1488,0.51573616,0.48767447,0.9725490196078431
1489,0.6854772,0.1769175,0.973202614379085
1490,0.54276294,0.4877829,0.9738562091503268
1491,0.4762414,0.49556842,0.9745098039215686
1492,0.11787974,0.39774862,0.9751633986928104
1493,0.2912401,0.92811,0.9758169934640523
1494,0.2272064,0.2903495,0.9764705882352941
1495,0.46559867,0.2345005,0.9771241830065359
1496,0.22181508,0.45841625,0.9777777777777777
1497,0.34040913,0.23963046,0.9784313725490196
1498,0.3561263,0.11012068,0.9790849673202614
1499,0.46064952,0.09425676,0.9797385620915032
1500,0.23140144,0.41451302,0.9803921568627451
1501,0.338879,0.1832064,0.9810457516339869
1502,0.5723945,0.49402916,0.9816993464052287
1503,0.27553502,0.12820718,0.9823529411764705
1504,0.780459,0.4723494,0.9830065359477124
1505,0.21279271,0.5004244,0.9836601307189542
1506,0.5781234,0.622935,0.984313725490196
1507,0.6508781,0.89978975,0.984967320261438
1508,0.08636832,0.41925266,0.9856209150326798
1509,0.6295635,0.66954315,0.9862745098039216
1510,0.30814674,0.20275712,0.9869281045751634
1511,0.11958856,0.4563711,0.9875816993464053
1512,0.7015672,0.3699747,0.9882352941176471
1513,0.38488203,0.27463436,0.9888888888888889
1514,0.40900132,0.054569926,0.9895424836601308
1515,0.64072734,0.8895525,0.9901960784313726
1516,0.3371357,0.5191725,0.9908496732026144
1517,0.35181773,0.3346695,0.9915032679738562
1518,0.4168716,0.32313317,0.9921568627450981
1519,0.730086,0.58916926,0.9928104575163399
1520,0.2360634,0.9119019,0.9934640522875817
1521,0.36459032,0.72741467,0.9941176470588236
1522,0.69788665,0.39131314,0.9947712418300654
1523,0.17859542,0.46618733,0.9954248366013072
1524,0.36865848,0.05106781,0.996078431372549
1525,0.28677753,0.8741523,0.9967320261437909
1526,0.22724949,0.6485939,0.9973856209150327
1527,0.15505764,0.26041356,0.9980392156862745
1528,0.21437654,0.5689617,0.9986928104575163
1529,0.34049416,0.98821074,0.9993464052287582
