,comp-1,comp-2,y
1215,0.93622327,0.6771543,0.7941176470588235
1216,0.56723267,0.23948313,0.7947712418300653
1217,0.2223204,0.9008413,0.7954248366013071
1218,0.8631894,0.45575514,0.796078431372549
1219,0.4685714,0.4638634,0.7967320261437908
1220,0.16070998,0.49600786,0.7973856209150327
1221,0.70990777,0.071848094,0.7980392156862746
1222,0.96925545,0.35271767,0.7986928104575164
1223,0.40135336,0.70831966,0.7993464052287582
1224,0.3176129,0.87109256,0.8
1225,0.57852125,0.09161731,0.8006535947712419
1226,0.26860446,0.8238218,0.8013071895424837
1227,0.75946444,0.55292445,0.8019607843137255
1228,0.8525973,0.30272555,0.8026143790849674
1229,0.41231486,0.1239091,0.8032679738562092
1230,0.35959348,0.3172288,0.803921568627451
1231,0.29715428,0.7372525,0.8045751633986928
1232,0.5053227,0.3782602,0.8052287581699347
1233,0.8487727,0.7689753,0.8058823529411765
1234,0.712675,0.11195821,0.8065359477124183
1235,0.21899237,0.3557539,0.8071895424836601
1236,0.3216513,0.58308387,0.807843137254902
1237,0.06180055,0.3649933,0.8084967320261438
1238,0.41786617,0.7014512,0.8091503267973856
1239,0.74592197,0.49424544,0.8098039215686275
1240,0.6405736,0.6170739,0.8104575163398693
1241,0.6503416,0.11107221,0.8111111111111111
1242,0.33407786,0.57461,0.8117647058823529
1243,0.13274859,0.3338863,0.8124183006535948
1244,0.89145696,0.6110196,0.8130718954248366
1245,0.6595111,0.051547848,0.8137254901960784
1246,0.48619592,0.6977002,0.8143790849673203
1247,0.30223507,0.579145,0.8150326797385621
1248,0.5178648,0.5957898,0.8156862745098039
1249,0.9720644,0.31880796,0.8163398692810457
1250,0.27514127,0.68131065,0.8169934640522876
1251,0.66559494,0.57729614,0.8176470588235294
1252,0.12589215,0.31224817,0.8183006535947712
1253,0.38100362,0.8389759,0.818954248366013
1254,0.5402261,0.68906873,0.8196078431372549
1255,0.5949332,0.8690978,0.8202614379084967
1256,0.9482097,0.5760245,0.8209150326797385
1257,0.64847267,0.5489377,0.8215686274509804
1258,0.4839476,0.33411655,0.8222222222222222
1259,0.4507043,0.8927137,0.822875816993464
1260,0.8508634,0.5247231,0.8235294117647058
1261,0.025543943,0.49682572,0.8241830065359477
1262,0.113547474,0.7962117,0.8248366013071895
1263,0.21307845,0.76971775,0.8254901960784313
1264,0.8193312,0.21444705,0.8261437908496732
1265,0.37526545,0.31341186,0.826797385620915
1266,0.41548532,0.33666393,0.8274509803921568
1267,0.6337064,0.7293204,0.8281045751633986
1268,0.5227917,0.86900866,0.8287581699346406
1269,0.8960029,0.39889404,0.8294117647058824
1270,0.3801527,0.9718163,0.8300653594771242
1271,0.66819155,0.693149,0.8307189542483661
1272,0.8342469,0.8023975,0.8313725490196079
1273,0.37823588,0.655598,0.8320261437908497
1274,0.510907,0.5171447,0.8326797385620915
1275,0.52973014,0.5625026,0.8333333333333334
1276,0.06234985,0.61998206,0.8339869281045752
1277,0.08745212,0.6481022,0.834640522875817
1278,0.83884895,0.59728646,0.8352941176470589
1279,0.9249343,0.42102534,0.8359477124183007
1280,0.9510513,0.5492531,0.8366013071895425
1281,0.49093562,0.5352037,0.8372549019607843
1282,0.1675563,0.7256108,0.8379084967320262
1283,0.55161244,0.6231924,0.838562091503268
1284,0.8173501,0.723431,0.8392156862745098
1285,0.33858082,0.6124192,0.8398692810457516
1286,0.60234046,0.5112329,0.8405228758169935
1287,0.16933279,0.8211198,0.8411764705882353
1288,0.78493685,0.43709514,0.8418300653594771
1289,0.89543116,0.69852585,0.842483660130719
1290,0.6064118,0.9276872,0.8431372549019608
1291,0.66360414,0.43820068,0.8437908496732026
1292,0.49201062,0.50292057,0.8444444444444444
1293,0.5356105,0.1958074,0.8450980392156863
1294,0.21560965,0.8225626,0.8457516339869281
1295,0.4592053,0.67659366,0.8464052287581699
1296,0.67751944,0.38791284,0.8470588235294118
1297,0.50354695,0.4953991,0.8477124183006536
1298,0.2629535,0.5339567,0.8483660130718954
1299,0.51683754,0.62548065,0.8490196078431372
1300,0.33297786,0.3144998,0.8496732026143791
1301,0.77503854,0.69037235,0.8503267973856209
1302,0.8906333,0.42876747,0.8509803921568627
1303,0.33271858,0.5481151,0.8516339869281045
1304,0.4305389,0.5556341,0.8522875816993464
1305,0.18075605,0.53676057,0.8529411764705882
1306,0.77684337,0.35002437,0.85359477124183
1307,0.82331485,0.40882263,0.8542483660130719
1308,0.7616163,0.4591507,0.8549019607843137
1309,0.31776434,0.561274,0.8555555555555555
1310,0.4675884,0.11786803,0.8562091503267973
1311,0.9412488,0.41859692,0.8568627450980392
1312,0.51255023,0.9087823,0.857516339869281
1313,0.3930603,0.72463644,0.8581699346405228
1314,0.65890074,0.5422377,0.8588235294117647
1315,0.6904527,0.7110638,0.8594771241830066
1316,0.33748472,0.46962276,0.8601307189542484
1317,0.85986024,0.21516356,0.8607843137254902
1318,0.5061259,0.20458724,0.8614379084967321
1319,0.8225999,0.6829381,0.8620915032679739
1320,0.94073516,0.30629882,0.8627450980392157
1321,0.29357088,0.5224693,0.8633986928104576
1322,0.5889846,0.93967116,0.8640522875816994
1323,0.666603,0.29909134,0.8647058823529412
1324,0.82679373,0.69814336,0.865359477124183
1325,0.05807953,0.4600867,0.8660130718954249
1326,0.033534516,0.5511733,0.8666666666666667
1327,0.27421615,0.7602676,0.8673202614379085
1328,0.26225525,0.34226477,0.8679738562091504
1329,0.8327887,0.5660553,0.8686274509803922
1330,0.52402985,0.3835132,0.869281045751634
1331,0.18608531,0.4903415,0.8699346405228758
1332,0.78550136,0.8431763,0.8705882352941177
1333,0.5213052,0.35898927,0.8712418300653595
1334,0.95785344,0.2966233,0.8718954248366013
1335,0.6930953,0.55892146,0.8725490196078431
1336,0.55620944,0.44097733,0.873202614379085
1337,0.16257034,0.4748581,0.8738562091503268
1338,0.5931839,0.59756774,0.8745098039215686
1339,0.46351197,0.66130656,0.8751633986928105
1340,0.103638396,0.24327958,0.8758169934640523
1341,0.48749354,0.54857093,0.8764705882352941
1342,0.013979925,0.5152322,0.8771241830065359
1343,0.28662497,0.87326473,0.8777777777777778
1344,0.6003891,0.44086024,0.8784313725490196
1345,0.6479665,0.25923198,0.8790849673202614
1346,0.946226,0.52917427,0.8797385620915033
1347,0.70914155,0.7849947,0.8803921568627451
1348,0.33916852,0.3810442,0.8810457516339869
1349,0.9766043,0.3980998,0.8816993464052287
1350,0.78311473,0.6553851,0.8823529411764706
1351,0.21311197,0.7754758,0.8830065359477124
1352,0.019141953,0.61343336,0.8836601307189542
1353,0.810071,0.21552543,0.884313725490196
1354,0.46333572,0.50683284,0.8849673202614379
1355,0.5141747,0.8565908,0.8856209150326797
1356,0.99687105,0.6139015,0.8862745098039215
1357,0.36993554,0.9745824,0.8869281045751634
1358,0.57243335,0.5745284,0.8875816993464052
1359,0.38225076,0.74610555,0.888235294117647
1360,0.49595314,0.40865484,0.8888888888888888
1361,0.6731415,0.34023964,0.8895424836601307
1362,0.6148384,0.19165513,0.8901960784313725
1363,0.5406241,0.113990135,0.8908496732026144
1364,0.3360553,0.56513035,0.8915032679738563
1365,0.29852834,0.7295255,0.8921568627450981
1366,0.46736547,0.5541291,0.8928104575163399
1367,0.66947794,0.6109571,0.8934640522875817
1368,0.8771463,0.30107954,0.8941176470588236
1369,0.9795777,0.51833373,0.8947712418300654
1370,0.045317985,0.432624,0.8954248366013072
1371,0.4111687,0.844978,0.8960784313725491
1372,0.8265222,0.37217924,0.8967320261437909
1373,0.39109856,0.54001117,0.8973856209150327
1374,0.21401344,0.66727924,0.8980392156862745
1375,0.33095846,0.9823978,0.8986928104575164
1376,0.26433295,0.45122823,0.8993464052287582
1377,0.9623396,0.3194813,0.9
1378,0.5547602,0.31492597,0.9006535947712418
1379,0.032142702,0.45596558,0.9013071895424837
1380,0.035423953,0.5353126,0.9019607843137255
1381,0.620324,0.2645705,0.9026143790849673
1382,0.55474,0.5952703,0.9032679738562092
1383,0.77987605,0.1419037,0.903921568627451
1384,0.9023271,0.35161862,0.9045751633986928
1385,0.7895303,0.07427019,0.9052287581699346
1386,0.023790253,0.6098961,0.9058823529411765
1387,0.6679442,0.2695111,0.9065359477124183
1388,0.43360892,0.6985033,0.9071895424836601
1389,0.33420122,0.9734441,0.907843137254902
1390,0.2839483,0.5965504,0.9084967320261438
1391,0.36555955,0.8266029,0.9091503267973856
1392,0.390803,0.601897,0.9098039215686274
1393,0.12513696,0.5388227,0.9104575163398693
1394,0.07013963,0.54190296,0.9111111111111111
1395,0.66899204,0.66535413,0.9117647058823529
1396,0.38692316,0.98219836,0.9124183006535947
1397,0.4147938,0.7070452,0.9130718954248366
1398,0.5389378,0.10464937,0.9137254901960784
1399,0.732611,0.24820165,0.9143790849673202
1400,0.44235337,0.11788674,0.9150326797385621
1401,0.23808192,0.19259621,0.9156862745098039
1402,0.21878569,0.5531108,0.9163398692810457
1403,0.87352276,0.404075,0.9169934640522875
1404,0.0701851,0.27766955,0.9176470588235294
1405,0.20738149,0.33264303,0.9183006535947712
1406,0.7346499,0.49819648,0.918954248366013
1407,0.21355486,0.3780953,0.9196078431372549
1408,0.6103694,0.28722593,0.9202614379084967
1409,0.058594134,0.6926473,0.9209150326797385
1410,0.4689728,0.33016697,0.9215686274509803
1411,0.2575307,0.93246126,0.9222222222222223
1412,0.48509914,0.29069337,0.9228758169934641
1413,0.29982555,0.39110294,0.9235294117647059
1414,0.29368547,0.49861944,0.9241830065359478
1415,0.8163405,0.8460044,0.9248366013071896
1416,0.72427523,0.71205646,0.9254901960784314
1417,0.37848386,0.62684166,0.9261437908496732
1418,0.7190278,0.4323887,0.9267973856209151
1419,0.62102276,0.84129006,0.9274509803921569
1420,0.6106583,0.5122545,0.9281045751633987
1421,0.9114137,0.28181282,0.9287581699346406
1422,0.27335376,0.6114914,0.9294117647058824
1423,0.7110614,0.18227692,0.9300653594771242
1424,0.67693406,0.6161448,0.930718954248366
1425,0.72204715,0.41830668,0.9313725490196079
1426,0.54979837,0.6326874,0.9320261437908497
1427,0.57117456,0.7422273,0.9326797385620915
1428,0.63184804,0.43064827,0.9333333333333333
1429,0.36167002,0.6525474,0.9339869281045752
1430,0.5760738,0.8634787,0.934640522875817
1431,0.74086845,0.59357166,0.9352941176470588
1432,0.43681917,0.6012504,0.9359477124183007
1433,0.5242928,0.42675427,0.9366013071895425
1434,0.78387266,0.15332285,0.9372549019607843
1435,0.7629818,0.12451372,0.9379084967320261
1436,0.6120124,0.91146046,0.938562091503268
1437,0.93660975,0.3287162,0.9392156862745098
1438,0.34975767,0.9228427,0.9398692810457516
1439,0.30369064,0.53634477,0.9405228758169935
1440,0.69797367,0.20595519,0.9411764705882353
1441,0.060526732,0.28204414,0.9418300653594771
1442,0.18265776,0.38815495,0.9424836601307189
1443,0.5445839,0.8911973,0.9431372549019608
1444,0.9296102,0.56864935,0.9437908496732026
1445,0.113524325,0.56879395,0.9444444444444444
1446,0.10075478,0.5194046,0.9450980392156862
1447,0.5577501,0.2839727,0.9457516339869281
1448,0.38161394,0.044429187,0.9464052287581699
1449,0.7955426,0.2090606,0.9470588235294117
1450,0.5287595,0.23176232,0.9477124183006536
1451,0.62558144,0.63071275,0.9483660130718954
1452,0.42683256,0.67540807,0.9490196078431372
1453,0.17748441,0.7539118,0.949673202614379
1454,0.7351028,0.6232422,0.9503267973856209
1455,0.5006687,0.33378306,0.9509803921568627
1456,0.27275914,0.37627783,0.9516339869281045
1457,0.61001664,0.8008846,0.9522875816993464
1458,0.24353066,0.7158494,0.9529411764705882
1459,0.60383654,0.026528314,0.9535947712418301
1460,0.034725398,0.7472839,0.954248366013072
1461,0.16185445,0.4003962,0.9549019607843138
1462,0.034859646,0.7471879,0.9555555555555556
1463,0.25452107,0.3769199,0.9562091503267974
1464,0.62394387,0.8824321,0.9568627450980393
1465,0.38100177,0.32326916,0.9575163398692811
1466,0.9936045,0.53371704,0.9581699346405229
1467,0.8646017,0.40048814,0.9588235294117647
1468,0.77060795,0.6769534,0.9594771241830066
1469,0.14336641,0.85101473,0.9601307189542484
1470,0.8216931,0.78675675,0.9607843137254902
1471,0.076700486,0.74278796,0.961437908496732
1472,0.5067854,0.099651575,0.9620915032679739
1473,0.5336975,0.14597726,0.9627450980392157
1474,0.1329676,0.33030298,0.9633986928104575
1475,0.5778311,0.52560794,0.9640522875816994
1476,0.35208017,0.86669606,0.9647058823529412
1477,0.7394385,0.53191316,0.965359477124183
1478,0.7899562,0.31346494,0.9660130718954248
1479,0.25783285,0.75859743,0.9666666666666667
1480,0.4797746,0.19833674,0.9673202614379085
1481,0.92622244,0.573266,0.9679738562091503
1482,0.3731455,0.5003469,0.9686274509803922
1483,0.5872916,0.46597677,0.969281045751634
1484,0.36020967,0.66739774,0.9699346405228758
1485,0.63921493,0.90079457,0.9705882352941176
1486,0.836741,0.22960474,0.9712418300653595
1487,0.40814102,0.45612764,0.9718954248366013
1488,0.25850895,0.7143702,0.9725490196078431
1489,0.36111328,0.5944899,0.973202614379085
1490,0.17234963,0.6345218,0.9738562091503268
1491,0.68119013,0.56324756,0.9745098039215686
1492,0.68954074,0.31994602,0.9751633986928104
1493,0.60721385,0.7845236,0.9758169934640523
1494,0.49766415,0.25608283,0.9764705882352941
1495,0.69711417,0.84760326,0.9771241830065359
1496,0.18906479,0.45400134,0.9777777777777777
1497,0.7259646,0.7236082,0.9784313725490196
1498,0.8740651,0.18918319,0.9790849673202614
1499,0.74376094,0.79840606,0.9797385620915032
1500,0.3048021,0.18995385,0.9803921568627451
1501,0.36600637,0.11861655,0.9810457516339869
1502,0.44861266,0.95060843,0.9816993464052287
1503,0.05773113,0.6594951,0.9823529411764705
1504,0.80979824,0.55113095,0.9830065359477124
1505,0.2473229,0.7145178,0.9836601307189542
1506,0.4403717,0.38423124,0.984313725490196
1507,0.33937806,0.25495076,0.984967320261438
1508,0.8621887,0.3511107,0.9856209150326798
1509,0.731737,0.38094905,0.9862745098039216
1510,0.08956564,0.413555,0.9869281045751634
1511,0.75592566,0.7183924,0.9875816993464053
1512,0.8507799,0.68344593,0.9882352941176471
1513,0.29757455,0.9241845,0.9888888888888889
1514,0.6676163,0.74903035,0.9895424836601308
1515,0.2412732,0.581253,0.9901960784313726
1516,0.6248632,0.59097534,0.9908496732026144
1517,0.16565351,0.8067936,0.9915032679738562
1518,0.47766554,0.22194612,0.9921568627450981
1519,0.46095958,0.06851598,0.9928104575163399
1520,0.26013198,0.61699104,0.9934640522875817
1521,0.15106739,0.8265194,0.9941176470588236
1522,0.39053455,0.14464551,0.9947712418300654
1523,0.5381465,0.2819117,0.9954248366013072
1524,0.2322689,0.5246094,0.996078431372549
1525,0.41532704,0.38003206,0.9967320261437909
1526,0.39509535,0.9391886,0.9973856209150327
1527,0.14871034,0.6572041,0.9980392156862745
1528,0.14689563,0.6578929,0.9986928104575163
1529,0.23610753,0.5628177,0.9993464052287582
