,comp-1,comp-2,y
1214,0.6157525,0.1091325,0.7934640522875817
1215,0.29507825,0.285739,0.7941176470588235
1216,0.299539,0.4517202,0.7947712418300653
1217,0.54131705,0.30383322,0.7954248366013071
1218,0.50143456,0.36958477,0.796078431372549
1219,0.35767585,0.7324874,0.7967320261437908
1220,0.7623948,0.27893367,0.7973856209150327
1221,0.7130621,0.76990056,0.7980392156862746
1222,0.8642995,0.6259761,0.7986928104575164
1223,0.71793425,0.07282992,0.7993464052287582
1224,0.6221015,0.19445804,0.8
1225,0.6751885,0.81069714,0.8006535947712419
1226,0.33974254,0.8338085,0.8013071895424837
1227,0.6251749,0.34058535,0.8019607843137255
1228,0.64463186,0.8612391,0.8026143790849674
1229,0.44021794,0.5588053,0.8032679738562092
1230,0.50879234,0.33370915,0.803921568627451
1231,0.57397527,0.1421891,0.8045751633986928
1232,0.59907216,0.11074667,0.8052287581699347
1233,0.6294367,0.2074404,0.8058823529411765
1234,0.51010025,0.20338023,0.8065359477124183
1235,0.2820231,0.35446975,0.8071895424836601
1236,0.87491316,0.698047,0.807843137254902
1237,0.6197024,0.59485275,0.8084967320261438
1238,0.7455271,0.6892954,0.8091503267973856
1239,0.76126546,0.75901103,0.8098039215686275
1240,0.61652637,0.14566705,0.8104575163398693
1241,0.7276604,0.22139086,0.8111111111111111
1242,0.52088714,0.19479403,0.8117647058823529
1243,0.5166962,0.3319294,0.8124183006535948
1244,0.56582326,0.60096985,0.8130718954248366
1245,0.6380955,0.20091105,0.8137254901960784
1246,0.37134206,0.7630397,0.8143790849673203
1247,0.8902767,0.6616853,0.8150326797385621
1248,0.7507554,0.5958818,0.8156862745098039
1249,0.37754804,0.5566044,0.8163398692810457
1250,0.38984874,0.78547,0.8169934640522876
1251,0.49011505,0.7714821,0.8176470588235294
1252,0.6086437,0.23683457,0.8183006535947712
1253,0.54915947,0.76545095,0.818954248366013
1254,0.57454705,0.5873873,0.8196078431372549
1255,0.35552913,0.46007088,0.8202614379084967
1256,0.58924323,0.151364,0.8209150326797385
1257,0.5437154,0.6438036,0.8215686274509804
1258,0.7973138,0.65659565,0.8222222222222222
1259,0.4011641,0.7247524,0.822875816993464
1260,0.6264641,0.8043224,0.8235294117647058
1261,0.62088627,0.16466899,0.8241830065359477
1262,0.7994586,0.6973326,0.8248366013071895
1263,0.65143746,0.34476712,0.8254901960784313
1264,0.74523205,0.12224454,0.8261437908496732
1265,0.4997292,0.26115835,0.826797385620915
1266,0.269282,0.3112574,0.8274509803921568
1267,0.41658247,0.69805413,0.8281045751633986
1268,0.40002647,0.57881474,0.8287581699346406
1269,0.37552238,0.87974995,0.8294117647058824
1270,0.31353676,0.33236048,0.8300653594771242
1271,0.5771075,0.123849615,0.8307189542483661
1272,0.41956952,0.869321,0.8313725490196079
1273,0.7534553,0.76997125,0.8320261437908497
1274,0.60271,0.14533143,0.8326797385620915
1275,0.48986983,0.93138784,0.8333333333333334
1276,0.38390955,0.7062132,0.8339869281045752
1277,0.6381334,0.139033,0.834640522875817
1278,0.66628677,0.58017737,0.8352941176470589
1279,0.8017784,0.5783636,0.8359477124183007
1280,0.48398533,0.4181344,0.8366013071895425
1281,0.35988316,0.8326154,0.8372549019607843
1282,0.69362074,0.6457861,0.8379084967320262
1283,0.58455557,0.8920178,0.838562091503268
1284,0.5298684,0.72766507,0.8392156862745098
1285,0.816209,0.62995166,0.8398692810457516
1286,0.61156887,0.75473094,0.8405228758169935
1287,0.63519555,0.61225337,0.8411764705882353
1288,0.43633533,0.80286384,0.8418300653594771
1289,0.62946874,0.19455716,0.842483660130719
1290,0.6028565,0.84424156,0.8431372549019608
1291,0.39747834,0.6688365,0.8437908496732026
1292,0.74862564,0.7612885,0.8444444444444444
1293,0.5215109,0.843616,0.8450980392156863
1294,0.6000935,0.16232537,0.8457516339869281
1295,0.47060266,0.86987543,0.8464052287581699
1296,0.5696679,0.89512354,0.8470588235294118
1297,0.8646921,0.110539116,0.8477124183006536
1298,0.5884373,0.77778316,0.8483660130718954
1299,0.5626386,0.8533937,0.8490196078431372
1300,0.58865196,0.5858767,0.8496732026143791
1301,0.726428,0.30372816,0.8503267973856209
1302,0.5216579,0.6423083,0.8509803921568627
1303,0.4944036,0.6407483,0.8516339869281045
1304,0.5625636,0.32066736,0.8522875816993464
1305,0.48461422,0.36873424,0.8529411764705882
1306,0.4181014,0.8137989,0.85359477124183
1307,0.7097095,0.75706947,0.8542483660130719
1308,0.49157217,0.4574095,0.8549019607843137
1309,0.4899699,0.24948685,0.8555555555555555
1310,0.7161205,0.63741773,0.8562091503267973
1311,0.6128741,0.124714695,0.8568627450980392
1312,0.6746925,0.33898014,0.857516339869281
1313,0.61402833,0.6526761,0.8581699346405228
1314,0.5073298,0.38203135,0.8588235294117647
1315,0.5407608,0.67813766,0.8594771241830066
1316,0.6375576,0.078379385,0.8601307189542484
1317,0.58420676,0.5692688,0.8607843137254902
1318,0.7332752,0.29203692,0.8614379084967321
1319,0.6317296,0.32403657,0.8620915032679739
1320,0.6367636,0.1906773,0.8627450980392157
1321,0.38512975,0.57790583,0.8633986928104576
1322,0.55667925,0.36144832,0.8640522875816994
1323,0.52231103,0.65865415,0.8647058823529412
1324,0.4707689,0.37923238,0.865359477124183
1325,0.36916766,0.84358895,0.8660130718954249
1326,0.6477851,0.6379318,0.8666666666666667
1327,0.4334814,0.5656239,0.8673202614379085
1328,0.5149401,0.88138425,0.8679738562091504
1329,0.31552312,0.82839906,0.8686274509803922
1330,0.5083258,0.4121922,0.869281045751634
1331,0.7223155,0.6152868,0.8699346405228758
1332,0.614287,0.22615087,0.8705882352941177
1333,0.56697184,0.8129546,0.8712418300653595
1334,0.5056128,0.1965262,0.8718954248366013
1335,0.37842625,0.4035855,0.8725490196078431
1336,0.27592713,0.5060113,0.873202614379085
1337,0.7536782,0.23660313,0.8738562091503268
1338,0.62691903,0.18128432,0.8745098039215686
1339,0.7580469,0.7643507,0.8751633986928105
1340,0.64609355,0.3047988,0.8758169934640523
1341,0.3928835,0.67365557,0.8764705882352941
1342,0.68253535,0.029143175,0.8771241830065359
1343,0.55608064,0.58857775,0.8777777777777778
1344,0.5489326,0.8351008,0.8784313725490196
1345,0.6802352,0.68948764,0.8790849673202614
1346,0.5633647,0.3144477,0.8797385620915033
1347,0.69173026,0.774664,0.8803921568627451
1348,0.6090868,0.8630559,0.8810457516339869
1349,0.38352,0.25399393,0.8816993464052287
1350,0.27186966,0.25076953,0.8823529411764706
1351,0.63851917,0.6401466,0.8830065359477124
1352,0.69527936,0.2730219,0.8836601307189542
1353,0.2530958,0.2352292,0.884313725490196
1354,0.66020024,0.28292155,0.8849673202614379
1355,0.65920436,0.78637403,0.8856209150326797
1356,0.2902226,0.75505114,0.8862745098039215
1357,0.7047456,0.7702944,0.8869281045751634
1358,0.40755075,0.8640553,0.8875816993464052
1359,0.6699425,0.7789239,0.888235294117647
1360,0.30711383,0.28859255,0.8888888888888888
1361,0.66056406,0.30980355,0.8895424836601307
1362,0.57306707,0.8642582,0.8901960784313725
1363,0.613232,0.6439594,0.8908496732026144
1364,0.5440007,0.33955997,0.8915032679738563
1365,0.57322526,0.10647594,0.8921568627450981
1366,0.5615516,0.6088676,0.8928104575163399
1367,0.8403207,0.590056,0.8934640522875817
1368,0.71682346,0.54997194,0.8941176470588236
1369,0.3809909,0.75890636,0.8947712418300654
1370,0.36909097,0.7994176,0.8954248366013072
1371,0.86622447,0.7106875,0.8960784313725491
1372,0.7678878,0.5925608,0.8967320261437909
1373,0.57914174,0.3166667,0.8973856209150327
1374,0.8996106,0.23501745,0.8980392156862745
1375,0.80967915,0.14371386,0.8986928104575164
1376,0.75304556,0.11595259,0.8993464052287582
1377,0.55498797,0.7532311,0.9
1378,0.2943524,0.29894727,0.9006535947712418
1379,0.37088597,0.37064657,0.9013071895424837
1380,0.25868508,0.31923333,0.9019607843137255
1381,0.37376195,0.57507306,0.9026143790849673
1382,0.8467635,0.70275015,0.9032679738562092
1383,0.7155445,0.08190092,0.903921568627451
1384,0.6446631,0.32371798,0.9045751633986928
1385,0.5440011,0.8325402,0.9052287581699346
1386,0.56629366,0.106339656,0.9058823529411765
1387,0.2933088,0.33149564,0.9065359477124183
1388,0.4038641,0.69391465,0.9071895424836601
1389,0.80576915,0.66315955,0.907843137254902
1390,0.37438264,0.7370902,0.9084967320261438
1391,0.33060363,0.46681556,0.9091503267973856
1392,0.7121151,0.22581786,0.9098039215686274
1393,0.7960519,0.64250964,0.9104575163398693
1394,0.6262404,0.3006606,0.9111111111111111
1395,0.7454088,0.7809857,0.9117647058823529
1396,0.48557705,0.35326943,0.9124183006535947
1397,0.6986069,0.8063436,0.9130718954248366
1398,0.70196223,0.63640094,0.9137254901960784
1399,0.65118366,0.59178,0.9143790849673202
1400,0.805756,0.56922454,0.9150326797385621
1401,0.41865954,0.84137154,0.9156862745098039
1402,0.49078366,0.20011243,0.9163398692810457
1403,0.6780998,0.61777586,0.9169934640522875
1404,0.49695197,0.43047664,0.9176470588235294
1405,0.6333552,0.34221625,0.9183006535947712
1406,0.31467983,0.485278,0.918954248366013
1407,0.54070705,0.31619963,0.9196078431372549
1408,0.5353759,0.6559167,0.9202614379084967
1409,0.45683715,0.84046423,0.9209150326797385
1410,0.30669454,0.8517526,0.9215686274509803
1411,0.8019619,0.64680535,0.9222222222222223
1412,0.7052865,0.58746815,0.9228758169934641
1413,0.51704144,0.8505795,0.9235294117647059
1414,0.37642822,0.7851033,0.9241830065359478
1415,0.49993175,0.9443584,0.9248366013071896
1416,0.63742316,0.8730718,0.9254901960784314
1417,0.6982703,0.07922065,0.9261437908496732
1418,0.6224966,0.8378624,0.9267973856209151
1419,0.77494925,0.61189294,0.9274509803921569
1420,0.55800104,0.8957247,0.9281045751633987
1421,0.40210348,0.83255464,0.9287581699346406
1422,0.39929914,0.7785105,0.9294117647058824
1423,0.6340257,0.59970975,0.9300653594771242
1424,0.669212,0.5908993,0.930718954248366
1425,0.61696756,0.84585834,0.9313725490196079
1426,0.65040827,0.27303907,0.9320261437908497
1427,0.8055686,0.59131753,0.9326797385620915
1428,0.49177733,0.20989427,0.9333333333333333
1429,0.31857473,0.28816256,0.9339869281045752
1430,0.7974089,0.7391858,0.934640522875817
1431,0.81577885,0.67505026,0.9352941176470588
1432,0.73488826,0.13219588,0.9359477124183007
1433,0.80066425,0.23329708,0.9366013071895425
1434,0.5138897,0.12208266,0.9372549019607843
1435,0.38353813,0.7391105,0.9379084967320261
1436,0.6973478,0.08765508,0.938562091503268
1437,0.4592546,0.30769205,0.9392156862745098
1438,0.6108028,0.88917744,0.9398692810457516
1439,0.6558062,0.6189941,0.9405228758169935
1440,0.63953876,0.24268848,0.9411764705882353
1441,0.2764258,0.48334223,0.9418300653594771
1442,0.60636467,0.7562384,0.9424836601307189
1443,0.33235273,0.45479822,0.9431372549019608
1444,0.6570477,0.7271989,0.9437908496732026
1445,0.33595794,0.3552883,0.9444444444444444
1446,0.5381189,0.88565433,0.9450980392156862
1447,0.24835029,0.3333917,0.9457516339869281
1448,0.5948629,0.26378477,0.9464052287581699
1449,0.6472866,0.57388926,0.9470588235294117
1450,0.60882384,0.16224971,0.9477124183006536
1451,0.4985219,0.8556002,0.9483660130718954
1452,0.38029128,0.37894106,0.9490196078431372
1453,0.7440566,0.7012,0.949673202614379
1454,0.5214183,0.967898,0.9503267973856209
1455,0.7225369,0.34083557,0.9509803921568627
1456,0.6711636,0.7463131,0.9516339869281045
1457,0.51161885,0.75109565,0.9522875816993464
1458,0.3607086,0.87331367,0.9529411764705882
1459,0.4009139,0.8523284,0.9535947712418301
1460,0.46225497,0.21570072,0.954248366013072
1461,0.54707325,0.7379772,0.9549019607843138
1462,0.5517134,0.6443824,0.9555555555555556
1463,0.6782247,0.291414,0.9562091503267974
1464,0.5045047,0.34978646,0.9568627450980393
1465,0.8146958,0.57045335,0.9575163398692811
1466,0.6430378,0.76994485,0.9581699346405229
1467,0.30551428,0.26813856,0.9588235294117647
1468,0.4552132,0.33897376,0.9594771241830066
1469,0.73809177,0.81531984,0.9601307189542484
1470,0.81932926,0.12886298,0.9607843137254902
1471,0.79941076,0.7630054,0.961437908496732
1472,0.7612293,0.110905185,0.9620915032679739
1473,0.81222284,0.19958971,0.9627450980392157
1474,0.52156305,0.42875463,0.9633986928104575
1475,0.36701357,0.4489356,0.9640522875816994
1476,0.42848918,0.811084,0.9647058823529412
1477,0.23505437,0.47834432,0.965359477124183
1478,0.542798,0.7174325,0.9660130718954248
1479,0.7361851,0.6923016,0.9666666666666667
1480,0.5654407,0.15141122,0.9673202614379085
1481,0.7404952,0.28097895,0.9679738562091503
1482,0.55249816,0.912618,0.9686274509803922
1483,0.41437277,0.57688344,0.969281045751634
1484,0.50281626,0.6333266,0.9699346405228758
1485,0.70938516,0.6447427,0.9705882352941176
1486,0.6585081,0.73999757,0.9712418300653595
1487,0.6307413,0.59289366,0.9718954248366013
1488,0.62332594,0.24099885,0.9725490196078431
1489,0.6258338,0.8789533,0.973202614379085
1490,0.35917056,0.42449808,0.9738562091503268
1491,0.40709847,0.79889125,0.9745098039215686
1492,0.5216873,0.6286107,0.9751633986928104
1493,0.61620766,0.13076746,0.9758169934640523
1494,0.71356773,0.06505359,0.9764705882352941
1495,0.53127277,0.10551015,0.9771241830065359
1496,0.5488996,0.8844416,0.9777777777777777
1497,0.5870536,0.66587085,0.9784313725490196
1498,0.83313394,0.13078098,0.9790849673202614
1499,0.47073665,0.19346179,0.9797385620915032
1500,0.80183244,0.20771264,0.9803921568627451
1501,0.82527065,0.14612216,0.9810457516339869
1502,0.63458085,0.107483685,0.9816993464052287
1503,0.6111889,0.585935,0.9823529411764705
1504,0.60367656,0.90898407,0.9830065359477124
1505,0.6835438,0.33305922,0.9836601307189542
1506,0.36462975,0.38581637,0.984313725490196
1507,0.66926694,0.050315347,0.984967320261438
1508,0.60063934,0.09174297,0.9856209150326798
1509,0.5332303,0.1477554,0.9862745098039216
1510,0.5324406,0.21103938,0.9869281045751634
1511,0.29265514,0.4525845,0.9875816993464053
1512,0.4300056,0.84386474,0.9882352941176471
1513,0.73804086,0.11692512,0.9888888888888889
1514,0.6723343,0.2774107,0.9895424836601308
1515,0.6506338,0.2557454,0.9901960784313726
1516,0.74531865,0.11051943,0.9908496732026144
1517,0.6820115,0.69476634,0.9915032679738562
1518,0.5936019,0.121635996,0.9921568627450981
1519,0.59192145,0.73293126,0.9928104575163399
1520,0.57186383,0.74856997,0.9934640522875817
1521,0.75708413,0.100827985,0.9941176470588236
1522,0.6691255,0.3147271,0.9947712418300654
1523,0.73228145,0.57392746,0.9954248366013072
1524,0.7467305,0.2844526,0.996078431372549
1525,0.3247937,0.55509853,0.9967320261437909
1526,0.6991673,0.06862647,0.9973856209150327
1527,0.6600372,0.0924394,0.9980392156862745
1528,0.7431413,0.26225936,0.9986928104575163
1529,0.38146335,0.25369814,0.9993464052287582
