,comp-1,comp-2,y
1214,0.7740749,0.6283603,0.7934640522875817
1215,0.3185492,0.8734116,0.7941176470588235
1216,0.21713074,0.40423158,0.7947712418300653
1217,0.6701028,0.60746783,0.7954248366013071
1218,0.7427835,0.5962791,0.796078431372549
1219,0.73656374,0.6329284,0.7967320261437908
1220,0.28615606,0.79167503,0.7973856209150327
1221,0.6558419,0.7616969,0.7980392156862746
1222,0.90445405,0.4455446,0.7986928104575164
1223,0.7101857,0.4227979,0.7993464052287582
1224,0.9606989,0.40674302,0.8
1225,0.7126649,0.6993154,0.8006535947712419
1226,0.37925848,0.7293781,0.8013071895424837
1227,0.84140235,0.64869624,0.8019607843137255
1228,0.36092532,0.8403328,0.8026143790849674
1229,0.710162,0.42070302,0.8032679738562092
1230,0.3294315,0.6326983,0.803921568627451
1231,0.9059543,0.3704889,0.8045751633986928
1232,0.7714008,0.7337888,0.8052287581699347
1233,0.91208375,0.46839514,0.8058823529411765
1234,0.84323823,0.45149934,0.8065359477124183
1235,0.40511402,0.42718676,0.8071895424836601
1236,0.68907833,0.6680332,0.807843137254902
1237,0.45313314,0.83191407,0.8084967320261438
1238,0.5085711,0.7545696,0.8091503267973856
1239,0.7835035,0.48962212,0.8098039215686275
1240,0.30269957,0.7325183,0.8104575163398693
1241,0.30409557,0.4105143,0.8111111111111111
1242,0.5979228,0.34729308,0.8117647058823529
1243,0.6939598,0.5417535,0.8124183006535948
1244,0.48585597,0.4071933,0.8130718954248366
1245,0.6053212,0.679694,0.8137254901960784
1246,0.39396533,0.72911936,0.8143790849673203
1247,0.5473782,0.3433513,0.8150326797385621
1248,0.6897028,0.72411823,0.8156862745098039
1249,0.92582816,0.4698022,0.8163398692810457
1250,0.5728608,0.8548894,0.8169934640522876
1251,0.39316636,0.07270717,0.8176470588235294
1252,0.94914234,0.3570767,0.8183006535947712
1253,0.80861604,0.5430829,0.818954248366013
1254,0.95345455,0.42024252,0.8196078431372549
1255,0.6335359,0.88001144,0.8202614379084967
1256,0.18371595,0.8113537,0.8209150326797385
1257,0.881786,0.7611655,0.8215686274509804
1258,0.72464246,0.6043436,0.8222222222222222
1259,0.29240805,0.82181484,0.822875816993464
1260,0.37136337,0.4245972,0.8235294117647058
1261,0.45557848,0.17273445,0.8241830065359477
1262,0.5002864,0.90375143,0.8248366013071895
1263,0.94226325,0.3200595,0.8254901960784313
1264,0.14835836,0.5853793,0.8261437908496732
1265,0.9418219,0.5356814,0.826797385620915
1266,0.48903108,0.3425858,0.8274509803921568
1267,0.79195863,0.7240543,0.8281045751633986
1268,0.49492878,0.7561264,0.8287581699346406
1269,0.78668207,0.64125395,0.8294117647058824
1270,0.504573,0.24114242,0.8300653594771242
1271,0.70308644,0.5388947,0.8307189542483661
1272,0.88038754,0.51346874,0.8313725490196079
1273,0.94797075,0.4889193,0.8320261437908497
1274,0.7974795,0.28793305,0.8326797385620915
1275,0.5818348,0.3246277,0.8333333333333334
1276,0.52616745,0.5631949,0.8339869281045752
1277,0.4345623,0.2524629,0.834640522875817
1278,0.92818755,0.5463249,0.8352941176470589
1279,0.3971949,0.3467375,0.8359477124183007
1280,0.6158046,0.36301443,0.8366013071895425
1281,0.6241614,0.8838042,0.8372549019607843
1282,0.71411043,0.514801,0.8379084967320262
1283,0.8452735,0.49020475,0.838562091503268
1284,0.45800903,0.3459634,0.8392156862745098
1285,0.33406714,0.2679675,0.8398692810457516
1286,0.4716625,0.49470404,0.8405228758169935
1287,0.47140527,0.26215947,0.8411764705882353
1288,0.8316183,0.29824263,0.8418300653594771
1289,0.86699414,0.41996673,0.842483660130719
1290,0.46037075,0.15366662,0.8431372549019608
1291,0.47496593,0.25162643,0.8437908496732026
1292,0.70672005,0.45343518,0.8444444444444444
1293,0.8876807,0.54275125,0.8450980392156863
1294,0.8579929,0.31865984,0.8457516339869281
1295,0.9265008,0.44815114,0.8464052287581699
1296,0.6212956,0.8974113,0.8470588235294118
1297,0.86657935,0.66265625,0.8477124183006536
1298,0.43608016,0.31781152,0.8483660130718954
1299,0.36787683,0.7548948,0.8490196078431372
1300,0.37816867,0.46352586,0.8496732026143791
1301,0.46044114,0.14856632,0.8503267973856209
1302,0.48297238,0.5101028,0.8509803921568627
1303,0.9200698,0.52101934,0.8516339869281045
1304,0.27205637,0.81257665,0.8522875816993464
1305,0.30430952,0.7131488,0.8529411764705882
1306,0.69083595,0.64543045,0.85359477124183
1307,0.91643876,0.45787895,0.8542483660130719
1308,0.4164603,0.31767297,0.8549019607843137
1309,0.3806405,0.50710696,0.8555555555555555
1310,0.8208292,0.47230154,0.8562091503267973
1311,0.6669543,0.3996423,0.8568627450980392
1312,0.69031197,0.69611555,0.857516339869281
1313,0.7703594,0.6773781,0.8581699346405228
1314,0.3440242,0.8549195,0.8588235294117647
1315,0.9702789,0.4240109,0.8594771241830066
1316,0.4112032,0.45805213,0.8601307189542484
1317,0.45674732,0.53345513,0.8607843137254902
1318,0.93262845,0.5305016,0.8614379084967321
1319,0.82509035,0.55294144,0.8620915032679739
1320,0.6532611,0.67632115,0.8627450980392157
1321,0.4229031,0.45353857,0.8633986928104576
1322,0.42381978,0.31698167,0.8640522875816994
1323,0.43028402,0.49098614,0.8647058823529412
1324,0.8738909,0.58741254,0.865359477124183
1325,0.51019174,0.7651245,0.8660130718954249
1326,0.46088395,0.41065434,0.8666666666666667
1327,0.86873394,0.60167027,0.8673202614379085
1328,0.46455666,0.7560084,0.8679738562091504
1329,0.7669459,0.68080705,0.8686274509803922
1330,0.5728423,0.7095175,0.869281045751634
1331,0.49257153,0.2593792,0.8699346405228758
1332,0.68832,0.747951,0.8705882352941177
1333,0.46723843,0.524723,0.8712418300653595
1334,0.9510319,0.5171303,0.8718954248366013
1335,0.22908561,0.7791941,0.8725490196078431
1336,0.721721,0.61007464,0.873202614379085
1337,0.713665,0.4550183,0.8738562091503268
1338,0.8342526,0.5713045,0.8745098039215686
1339,0.42956457,0.124552056,0.8751633986928105
1340,0.43636155,0.50399554,0.8758169934640523
1341,0.4859641,0.25497827,0.8764705882352941
1342,0.43210623,0.5042579,0.8771241830065359
1343,0.42967772,0.34187448,0.8777777777777778
1344,0.6575807,0.6916606,0.8784313725490196
1345,0.45624864,0.27291867,0.8790849673202614
1346,0.44044346,0.47766447,0.8797385620915033
1347,0.5781341,0.6355971,0.8803921568627451
1348,0.8125779,0.4465704,0.8810457516339869
1349,0.45468146,0.393979,0.8816993464052287
1350,0.78837913,0.7714417,0.8823529411764706
1351,0.38688412,0.0770193,0.8830065359477124
1352,0.8449468,0.57645196,0.8836601307189542
1353,0.6631879,0.69056815,0.884313725490196
1354,0.60686594,0.31112838,0.8849673202614379
1355,0.9441653,0.42815396,0.8856209150326797
1356,0.8867115,0.5765256,0.8862745098039215
1357,0.9037639,0.43336868,0.8869281045751634
1358,0.44568905,0.4062501,0.8875816993464052
1359,0.9526474,0.4470116,0.888235294117647
1360,0.9019842,0.6222104,0.8888888888888888
1361,0.92202246,0.4170367,0.8895424836601307
1362,0.67294204,0.4107166,0.8901960784313725
1363,0.6664856,0.443937,0.8908496732026144
1364,0.39383253,0.68875855,0.8915032679738563
1365,0.44128206,0.6052544,0.8921568627450981
1366,0.43413123,0.38701114,0.8928104575163399
1367,0.42343232,0.34301528,0.8934640522875817
1368,0.6937331,0.50765187,0.8941176470588236
1369,0.47632056,0.67296684,0.8947712418300654
1370,0.46715578,0.7546912,0.8954248366013072
1371,0.48291487,0.2334781,0.8960784313725491
1372,0.76006514,0.6812735,0.8967320261437909
1373,0.6938421,0.5502637,0.8973856209150327
1374,0.34006637,0.7941812,0.8980392156862745
1375,0.8414177,0.7096496,0.8986928104575164
1376,0.88719213,0.66115123,0.8993464052287582
1377,0.46654657,0.5396818,0.9
1378,0.34100577,0.2207656,0.9006535947712418
1379,0.41804326,0.6612708,0.9013071895424837
1380,0.40208715,0.44651133,0.9019607843137255
1381,0.9735453,0.49666306,0.9026143790849673
1382,0.81275004,0.5899848,0.9032679738562092
1383,0.8612377,0.66203874,0.903921568627451
1384,0.9518163,0.50770414,0.9045751633986928
1385,0.93629056,0.42313033,0.9052287581699346
1386,0.9377269,0.6074291,0.9058823529411765
1387,0.42069352,0.43168825,0.9065359477124183
1388,0.4441564,0.4708538,0.9071895424836601
1389,0.4998051,0.37325618,0.907843137254902
1390,0.68937546,0.59216297,0.9084967320261438
1391,0.8437302,0.6964288,0.9091503267973856
1392,0.40011382,0.17547545,0.9098039215686274
1393,0.79344517,0.5862571,0.9104575163398693
1394,0.42200828,0.56035733,0.9111111111111111
1395,0.69001794,0.5165134,0.9117647058823529
1396,0.8273204,0.4842252,0.9124183006535947
1397,0.8651829,0.7444117,0.9130718954248366
1398,0.36864197,0.18440452,0.9137254901960784
1399,0.86577135,0.5055915,0.9143790849673202
1400,0.2894862,0.7974128,0.9150326797385621
1401,0.86345106,0.39598876,0.9156862745098039
1402,0.94638646,0.6119268,0.9163398692810457
1403,0.86139494,0.39045787,0.9169934640522875
1404,0.8879468,0.29471195,0.9176470588235294
1405,0.5567401,0.790844,0.9183006535947712
1406,0.91424847,0.55192333,0.918954248366013
1407,0.9303448,0.5774847,0.9196078431372549
1408,0.8028752,0.39116693,0.9202614379084967
1409,0.8776187,0.56633294,0.9209150326797385
1410,0.38085267,0.180474,0.9215686274509803
1411,0.46486005,0.32283905,0.9222222222222223
1412,0.48784614,0.79007846,0.9228758169934641
1413,0.39283043,0.19195014,0.9235294117647059
1414,0.846644,0.6733108,0.9241830065359478
1415,0.8485268,0.7013787,0.9248366013071896
1416,0.91075104,0.63677776,0.9254901960784314
1417,0.70931584,0.4961596,0.9261437908496732
1418,0.33212948,0.7985506,0.9267973856209151
1419,0.79325944,0.5285937,0.9274509803921569
1420,0.48402026,0.3195489,0.9281045751633987
1421,0.94288445,0.5768736,0.9287581699346406
1422,0.79044026,0.53383434,0.9294117647058824
1423,0.8118826,0.59882146,0.9300653594771242
1424,0.95829004,0.4600539,0.930718954248366
1425,0.44360948,0.77644926,0.9313725490196079
1426,0.64082193,0.49651,0.9320261437908497
1427,0.47695085,0.52524084,0.9326797385620915
1428,0.9622819,0.5868816,0.9333333333333333
1429,0.6943868,0.6710491,0.9339869281045752
1430,0.95491624,0.46257457,0.934640522875817
1431,0.4694241,0.40727046,0.9352941176470588
1432,0.44974524,0.15639609,0.9359477124183007
1433,0.4091326,0.6734112,0.9366013071895425
1434,0.7834694,0.6995906,0.9372549019607843
1435,0.9679961,0.54313076,0.9379084967320261
1436,0.4795253,0.4387202,0.938562091503268
1437,0.86125106,0.6905912,0.9392156862745098
1438,0.6927339,0.47563362,0.9398692810457516
1439,0.47751245,0.8460726,0.9405228758169935
1440,0.46325165,0.38039485,0.9411764705882353
1441,0.542867,0.27081445,0.9418300653594771
1442,0.98872805,0.5646181,0.9424836601307189
1443,0.40097925,0.08176177,0.9431372549019608
1444,0.83290917,0.64450336,0.9437908496732026
1445,0.8123196,0.5329083,0.9444444444444444
1446,0.34853283,0.7234197,0.9450980392156862
1447,0.92464644,0.58518815,0.9457516339869281
1448,0.526241,0.2587607,0.9464052287581699
1449,0.74362034,0.46348235,0.9470588235294117
1450,0.42278755,0.6035412,0.9477124183006536
1451,0.96312153,0.5325701,0.9483660130718954
1452,0.9263084,0.5270734,0.9490196078431372
1453,0.8351858,0.46622273,0.949673202614379
1454,0.34957048,0.8722764,0.9503267973856209
1455,0.4926562,0.4736603,0.9509803921568627
1456,0.7158497,0.52348024,0.9516339869281045
1457,0.45452023,0.43457133,0.9522875816993464
1458,0.9128618,0.47943974,0.9529411764705882
1459,0.4596678,0.30987108,0.9535947712418301
1460,0.41065645,0.413317,0.954248366013072
1461,0.4579975,0.30396888,0.9549019607843138
1462,0.39531654,0.04579268,0.9555555555555556
1463,0.5019932,0.25115317,0.9562091503267974
1464,0.6370489,0.50956696,0.9568627450980393
1465,0.8929787,0.55228865,0.9575163398692811
1466,0.3990384,0.096820764,0.9581699346405229
1467,0.96971095,0.52191603,0.9588235294117647
1468,0.40613204,0.13150544,0.9594771241830066
1469,0.5232957,0.27633664,0.9601307189542484
1470,0.6349293,0.5114007,0.9607843137254902
1471,0.7998713,0.5469948,0.961437908496732
1472,0.83702075,0.56012875,0.9620915032679739
1473,0.8388231,0.45849547,0.9627450980392157
1474,0.46875063,0.23680675,0.9633986928104575
1475,0.7255685,0.4896848,0.9640522875816994
1476,0.44223684,0.34238467,0.9647058823529412
1477,0.45053422,0.3420464,0.965359477124183
1478,0.46770915,0.25662908,0.9660130718954248
1479,0.3980193,0.10969383,0.9666666666666667
1480,0.50180286,0.46764383,0.9673202614379085
1481,0.3663182,0.11671301,0.9679738562091503
1482,0.9686356,0.5704548,0.9686274509803922
1483,0.57424444,0.31848994,0.969281045751634
1484,0.98262155,0.53995794,0.9699346405228758
1485,0.4281261,0.64987373,0.9705882352941176
1486,0.7798112,0.7764511,0.9712418300653595
1487,0.96811855,0.58364743,0.9718954248366013
1488,0.40829557,0.47527972,0.9725490196078431
1489,0.32626352,0.6375558,0.973202614379085
1490,0.5088387,0.25889778,0.9738562091503268
1491,0.4312137,0.107769825,0.9745098039215686
1492,0.990202,0.5316909,0.9751633986928104
1493,0.34080866,0.30938888,0.9758169934640523
1494,0.9514271,0.5005962,0.9764705882352941
1495,0.92033094,0.54881614,0.9771241830065359
1496,0.38737845,0.10034575,0.9777777777777777
1497,0.53049713,0.89428556,0.9784313725490196
1498,0.49250552,0.20410031,0.9790849673202614
1499,0.9754463,0.5482391,0.9797385620915032
1500,0.45879662,0.42993757,0.9803921568627451
1501,0.9773301,0.53783303,0.9810457516339869
1502,0.51184875,0.25068292,0.9816993464052287
1503,0.71434563,0.7763132,0.9823529411764705
1504,0.25530466,0.69374835,0.9830065359477124
1505,0.31319577,0.8218538,0.9836601307189542
1506,0.775224,0.5390149,0.984313725490196
1507,0.42096004,0.12306231,0.984967320261438
1508,0.3934215,0.083818495,0.9856209150326798
1509,0.39870936,0.18337414,0.9862745098039216
1510,0.4140093,0.14626792,0.9869281045751634
1511,0.40057892,0.03846205,0.9875816993464053
1512,0.4418737,0.44680023,0.9882352941176471
1513,0.46276572,0.45778435,0.9888888888888889
1514,0.41135326,0.5034346,0.9895424836601308
1515,0.48052666,0.438636,0.9901960784313726
1516,0.9307689,0.59449124,0.9908496732026144
1517,0.36884582,0.09642552,0.9915032679738562
1518,0.34355214,0.8053619,0.9921568627450981
1519,0.87920827,0.6590799,0.9928104575163399
1520,0.85865045,0.69899476,0.9934640522875817
1521,0.4054042,0.48484412,0.9941176470588236
1522,0.8571701,0.7388668,0.9947712418300654
1523,0.45331916,0.5941264,0.9954248366013072
1524,0.48190475,0.8437081,0.996078431372549
1525,0.40088794,0.07099127,0.9967320261437909
1526,0.465363,0.1528688,0.9973856209150327
1527,0.85350436,0.7470955,0.9980392156862745
1528,0.423547,0.1930929,0.9986928104575163
1529,0.6930728,0.73605686,0.9993464052287582
