,comp-1,comp-2,y
1215,0.23040318,0.21844605,0.7941176470588235
1216,0.09177608,0.53235084,0.7947712418300653
1217,0.74666405,0.30288386,0.7954248366013071
1218,0.7111463,0.6479381,0.796078431372549
1219,0.5586864,0.5881582,0.7967320261437908
1220,0.27650508,0.65982777,0.7973856209150327
1221,0.6808188,0.031621456,0.7980392156862746
1222,0.22748336,0.6712377,0.7986928104575164
1223,0.028125344,0.67467296,0.7993464052287582
1224,0.40533778,0.89845186,0.8
1225,0.49575406,0.32388702,0.8006535947712419
1226,0.85150033,0.7166168,0.8013071895424837
1227,0.36476827,0.54015315,0.8019607843137255
1228,0.8178666,0.22423074,0.8026143790849674
1229,0.6994075,0.081866235,0.8032679738562092
1230,0.30870602,0.84405124,0.803921568627451
1231,0.13587685,0.46893808,0.8045751633986928
1232,0.38405773,0.08607749,0.8052287581699347
1233,0.3295466,0.65295136,0.8058823529411765
1234,0.5982662,0.7664886,0.8065359477124183
1235,0.4659189,0.19992074,0.8071895424836601
1236,0.057450246,0.4025558,0.807843137254902
1237,0.06979555,0.42656916,0.8084967320261438
1238,0.14731719,0.7151539,0.8091503267973856
1239,0.18338972,0.37780598,0.8098039215686275
1240,0.7356065,0.615669,0.8104575163398693
1241,0.41645512,0.105306104,0.8111111111111111
1242,0.28912663,0.635575,0.8117647058823529
1243,0.7696743,0.2357131,0.8124183006535948
1244,0.051523954,0.5767135,0.8130718954248366
1245,0.6987098,0.3225025,0.8137254901960784
1246,0.35710993,0.12302608,0.8143790849673203
1247,0.82818496,0.32855287,0.8150326797385621
1248,0.6232842,0.7077298,0.8156862745098039
1249,0.7540928,0.7206147,0.8163398692810457
1250,0.8187982,0.21948393,0.8169934640522876
1251,0.2547246,0.51444817,0.8176470588235294
1252,0.6285424,0.36713606,0.8183006535947712
1253,0.84390783,0.20122032,0.818954248366013
1254,0.57717216,0.425646,0.8196078431372549
1255,0.44172907,0.4874652,0.8202614379084967
1256,0.68872637,0.16200858,0.8209150326797385
1257,0.48077157,0.40751228,0.8215686274509804
1258,0.4472198,0.9541171,0.8222222222222222
1259,0.8849245,0.23826627,0.822875816993464
1260,0.18885885,0.1426543,0.8235294117647058
1261,0.30653954,0.43451363,0.8241830065359477
1262,0.93680835,0.78958416,0.8248366013071895
1263,0.31148693,0.7909649,0.8254901960784313
1264,0.7208155,0.44693723,0.8261437908496732
1265,0.54775894,0.20376642,0.826797385620915
1266,0.37425607,0.5380113,0.8274509803921568
1267,0.09601006,0.5512126,0.8281045751633986
1268,0.6892769,0.48408306,0.8287581699346406
1269,0.8375466,0.13695703,0.8294117647058824
1270,0.571906,0.3697329,0.8300653594771242
1271,0.67436266,0.6085037,0.8307189542483661
1272,0.7498293,0.8159828,0.8313725490196079
1273,0.83335537,0.25355032,0.8320261437908497
1274,0.65374154,0.47898188,0.8326797385620915
1275,0.30430588,0.14103398,0.8333333333333334
1276,0.3692749,0.8920216,0.8339869281045752
1277,0.50951105,0.33248895,0.834640522875817
1278,0.4428815,0.14010106,0.8352941176470589
1279,0.66577286,0.50532335,0.8359477124183007
1280,0.5016203,0.16253851,0.8366013071895425
1281,0.7249441,0.2858096,0.8372549019607843
1282,0.85420257,0.12994596,0.8379084967320262
1283,0.7317588,0.12610094,0.838562091503268
1284,0.8249299,0.19373424,0.8392156862745098
1285,0.19711128,0.49197283,0.8398692810457516
1286,0.37776995,0.1402969,0.8405228758169935
1287,0.2546676,0.7671626,0.8411764705882353
1288,0.9559226,0.6798128,0.8418300653594771
1289,0.7438495,0.5470908,0.842483660130719
1290,0.66280246,0.4944566,0.8431372549019608
1291,0.7149923,0.5353558,0.8437908496732026
1292,0.36693397,0.6851065,0.8444444444444444
1293,0.60797244,0.9811483,0.8450980392156863
1294,0.56400234,0.44977477,0.8457516339869281
1295,0.8784158,0.15802293,0.8464052287581699
1296,0.75493264,0.25393024,0.8470588235294118
1297,0.111679904,0.5421704,0.8477124183006536
1298,0.3364049,0.029844606,0.8483660130718954
1299,0.4269129,0.63739264,0.8490196078431372
1300,0.5008876,0.19298615,0.8496732026143791
1301,0.4010119,0.02361427,0.8503267973856209
1302,0.8672442,0.1304925,0.8509803921568627
1303,0.33518872,0.34200707,0.8516339869281045
1304,0.43477142,0.66667444,0.8522875816993464
1305,0.9729595,0.6875444,0.8529411764705882
1306,0.4464745,0.48181567,0.85359477124183
1307,0.15275133,0.449947,0.8542483660130719
1308,0.34681845,0.6669459,0.8549019607843137
1309,0.36263314,0.121019654,0.8555555555555555
1310,0.19670044,0.7572357,0.8562091503267973
1311,0.88157934,0.24568506,0.8568627450980392
1312,0.42272496,0.7771803,0.857516339869281
1313,0.08798885,0.7570358,0.8581699346405228
1314,0.6414067,0.7007292,0.8588235294117647
1315,0.7510952,0.75133276,0.8594771241830066
1316,0.4778168,0.92631316,0.8601307189542484
1317,0.519815,0.3214707,0.8607843137254902
1318,0.46150273,0.18284291,0.8614379084967321
1319,0.3685686,0.63975936,0.8620915032679739
1320,0.06557004,0.56659096,0.8627450980392157
1321,0.49434742,0.3789298,0.8633986928104576
1322,0.7307193,0.53891313,0.8640522875816994
1323,0.19985682,0.7692224,0.8647058823529412
1324,0.25615665,0.90247387,0.865359477124183
1325,0.7617559,0.6191183,0.8660130718954249
1326,0.6462734,0.13826896,0.8666666666666667
1327,0.8689567,0.12214837,0.8673202614379085
1328,0.6976724,0.56026286,0.8679738562091504
1329,0.39137414,0.8013341,0.8686274509803922
1330,0.60100317,0.30665132,0.869281045751634
1331,0.026930248,0.38799345,0.8699346405228758
1332,0.3652122,0.8665224,0.8705882352941177
1333,0.6344127,0.37268806,0.8712418300653595
1334,0.4204236,0.39492404,0.8718954248366013
1335,0.43096578,0.58864397,0.8725490196078431
1336,0.85977525,0.35377318,0.873202614379085
1337,0.34595078,0.7565456,0.8738562091503268
1338,0.30256823,0.027745431,0.8745098039215686
1339,0.41975206,0.02121524,0.8751633986928105
1340,0.24245048,0.83690757,0.8758169934640523
1341,0.5697462,0.3416924,0.8764705882352941
1342,0.8430873,0.28601515,0.8771241830065359
1343,0.49694425,0.78704506,0.8777777777777778
1344,0.50759345,0.06702591,0.8784313725490196
1345,0.43413803,0.618448,0.8790849673202614
1346,0.6580444,0.4705045,0.8797385620915033
1347,0.673627,0.6448499,0.8803921568627451
1348,0.3059473,0.6688516,0.8810457516339869
1349,0.65815157,0.1251682,0.8816993464052287
1350,0.62605566,0.78096306,0.8823529411764706
1351,0.3798343,0.68537337,0.8830065359477124
1352,0.20600367,0.12610908,0.8836601307189542
1353,0.28121006,0.6050976,0.884313725490196
1354,0.65320677,0.50473356,0.8849673202614379
1355,0.5096504,0.80938274,0.8856209150326797
1356,0.1949382,0.15382102,0.8862745098039215
1357,0.78120446,0.13925083,0.8869281045751634
1358,0.38692823,0.55264485,0.8875816993464052
1359,0.82909894,0.5037204,0.888235294117647
1360,0.19470221,0.8179088,0.8888888888888888
1361,0.75691587,0.08725943,0.8895424836601307
1362,0.3403918,0.04315284,0.8901960784313725
1363,0.5653938,0.87741196,0.8908496732026144
1364,0.38350886,0.85798734,0.8915032679738563
1365,0.55212015,0.4113063,0.8921568627450981
1366,0.80029255,0.1098695,0.8928104575163399
1367,0.8609531,0.11674203,0.8934640522875817
1368,0.5385242,0.21333085,0.8941176470588236
1369,0.17801782,0.27625537,0.8947712418300654
1370,0.45152313,0.5301199,0.8954248366013072
1371,0.18153305,0.60021865,0.8960784313725491
1372,0.51983297,0.16399276,0.8967320261437909
1373,0.5769546,0.9615337,0.8973856209150327
1374,0.1148159,0.7179755,0.8980392156862745
1375,0.49468794,0.05592236,0.8986928104575164
1376,0.48594156,0.20398907,0.8993464052287582
1377,0.8785293,0.19607237,0.9
1378,0.27151474,0.4805923,0.9006535947712418
1379,0.38402545,0.5364,0.9013071895424837
1380,0.889111,0.74146664,0.9019607843137255
1381,0.49649402,0.79765123,0.9026143790849673
1382,0.24604663,0.7347344,0.9032679738562092
1383,0.37343165,0.49622202,0.903921568627451
1384,0.37491858,0.2766844,0.9045751633986928
1385,0.44032934,0.5172317,0.9052287581699346
1386,0.6432119,0.3485634,0.9058823529411765
1387,0.56479913,0.5352262,0.9065359477124183
1388,0.21614774,0.18053442,0.9071895424836601
1389,0.33228314,0.50691575,0.907843137254902
1390,0.69231635,0.4753155,0.9084967320261438
1391,0.28564605,0.69478214,0.9091503267973856
1392,0.8667624,0.5769963,0.9098039215686274
1393,0.63655394,0.1619355,0.9104575163398693
1394,0.76701915,0.22595674,0.9111111111111111
1395,0.5755901,0.5971788,0.9117647058823529
1396,0.5610706,0.2100507,0.9124183006535947
1397,0.96707666,0.6826955,0.9130718954248366
1398,0.7537635,0.15884091,0.9137254901960784
1399,0.9648181,0.70635206,0.9143790849673202
1400,0.7069742,0.6816005,0.9150326797385621
1401,0.44627753,0.6673558,0.9156862745098039
1402,0.71649724,0.5437408,0.9163398692810457
1403,0.9005211,0.13383326,0.9169934640522875
1404,0.9606266,0.59610057,0.9176470588235294
1405,0.52151626,0.40781093,0.9183006535947712
1406,0.93795663,0.70817095,0.918954248366013
1407,0.7488282,0.5889406,0.9196078431372549
1408,0.44693682,0.962171,0.9202614379084967
1409,0.33626917,0.20537497,0.9209150326797385
1410,0.44432345,0.9032668,0.9215686274509803
1411,0.60153306,0.17579773,0.9222222222222223
1412,0.6998636,0.10725437,0.9228758169934641
1413,0.4606219,0.8101372,0.9235294117647059
1414,0.79663914,0.05790138,0.9241830065359478
1415,0.4517406,0.75949997,0.9248366013071896
1416,0.7315534,0.6100368,0.9254901960784314
1417,0.93310416,0.80448043,0.9261437908496732
1418,0.17729017,0.8344817,0.9267973856209151
1419,0.3807039,0.23119025,0.9274509803921569
1420,0.91067755,0.26086095,0.9281045751633987
1421,0.7654518,0.14649084,0.9287581699346406
1422,0.25222334,0.2108621,0.9294117647058824
1423,0.4109217,0.8680876,0.9300653594771242
1424,0.8946731,0.73772216,0.930718954248366
1425,0.72403026,0.71610504,0.9313725490196079
1426,0.9039211,0.25189528,0.9320261437908497
1427,0.74300784,0.10249808,0.9326797385620915
1428,0.46721274,0.5026502,0.9333333333333333
1429,0.80775684,0.41243902,0.9339869281045752
1430,0.7456073,0.11982019,0.934640522875817
1431,0.24557537,0.36189067,0.9352941176470588
1432,0.5532126,0.53625625,0.9359477124183007
1433,0.64653635,0.15041016,0.9366013071895425
1434,0.41332507,0.26213175,0.9372549019607843
1435,0.27054656,0.4908589,0.9379084967320261
1436,0.7561236,0.035743732,0.938562091503268
1437,0.89742815,0.28174806,0.9392156862745098
1438,0.032573115,0.71377784,0.9398692810457516
1439,0.8453922,0.61941916,0.9405228758169935
1440,0.5430618,0.19997683,0.9411764705882353
1441,0.38179144,0.85112756,0.9418300653594771
1442,0.47566956,0.20402198,0.9424836601307189
1443,0.51845545,0.36347625,0.9431372549019608
1444,0.65281487,0.6503153,0.9437908496732026
1445,0.13368227,0.82803655,0.9444444444444444
1446,0.8396628,0.4194452,0.9450980392156862
1447,0.73039645,0.52726525,0.9457516339869281
1448,0.12686159,0.29807618,0.9464052287581699
1449,0.965539,0.695055,0.9470588235294117
1450,0.94172513,0.6352948,0.9477124183006536
1451,0.6004904,0.9315469,0.9483660130718954
1452,0.5032931,0.2052808,0.9490196078431372
1453,0.52433103,0.33220673,0.949673202614379
1454,0.872695,0.15676005,0.9503267973856209
1455,0.56325936,0.21490538,0.9509803921568627
1456,0.2546298,0.52945554,0.9516339869281045
1457,0.47094294,0.26579925,0.9522875816993464
1458,0.24670604,0.5188133,0.9529411764705882
1459,0.11964463,0.42568702,0.9535947712418301
1460,0.1981266,0.46621814,0.954248366013072
1461,0.43805876,0.35436973,0.9549019607843138
1462,0.60799736,0.14312725,0.9555555555555556
1463,0.2805872,0.6526562,0.9562091503267974
1464,0.7665982,0.6137561,0.9568627450980393
1465,0.5836509,0.4117111,0.9575163398692811
1466,0.8156253,0.25383878,0.9581699346405229
1467,0.6702685,0.031879578,0.9588235294117647
1468,0.46084046,0.021899419,0.9594771241830066
1469,0.40175027,0.24197985,0.9601307189542484
1470,0.23174092,0.18262742,0.9607843137254902
1471,0.22712679,0.31443262,0.961437908496732
1472,0.7014785,0.53116274,0.9620915032679739
1473,0.6730019,0.15107681,0.9627450980392157
1474,0.87622875,0.42346874,0.9633986928104575
1475,0.77485925,0.123334825,0.9640522875816994
1476,0.7899378,0.15641697,0.9647058823529412
1477,0.887724,0.15942623,0.965359477124183
1478,0.123349674,0.6722781,0.9660130718954248
1479,0.56001234,0.37487337,0.9666666666666667
1480,0.10046169,0.687908,0.9673202614379085
1481,0.2897523,0.52527165,0.9679738562091503
1482,0.9951258,0.6834636,0.9686274509803922
1483,0.22413628,0.18484525,0.969281045751634
1484,0.4601821,0.7569794,0.9699346405228758
1485,0.09732817,0.6666758,0.9705882352941176
1486,0.11474934,0.46553853,0.9712418300653595
1487,0.04376111,0.5800285,0.9718954248366013
1488,0.73613876,0.52325124,0.9725490196078431
1489,0.30634022,0.54462725,0.973202614379085
1490,0.18008608,0.80031496,0.9738562091503268
1491,0.28928486,0.0981971,0.9745098039215686
1492,0.47379452,0.1367254,0.9751633986928104
1493,0.6540903,0.13959786,0.9758169934640523
1494,0.06076728,0.32681265,0.9764705882352941
1495,0.33149198,0.3425384,0.9771241830065359
1496,0.2776792,0.07069916,0.9777777777777777
1497,0.20645732,0.6169657,0.9784313725490196
1498,0.3848679,0.61944455,0.9790849673202614
1499,0.3176798,0.4619112,0.9797385620915032
1500,0.34587246,0.8362593,0.9803921568627451
1501,0.6057833,0.28517026,0.9810457516339869
1502,0.7041018,0.29783264,0.9816993464052287
1503,0.7903226,0.501311,0.9823529411764705
1504,0.10902167,0.7125833,0.9830065359477124
1505,0.72356576,0.5069709,0.9836601307189542
1506,0.7121214,0.5217809,0.984313725490196
1507,0.12408513,0.48000616,0.984967320261438
1508,0.7344763,0.29348963,0.9856209150326798
1509,0.61093473,0.56411654,0.9862745098039216
1510,0.6604159,0.15008968,0.9869281045751634
1511,0.5787207,0.8791672,0.9875816993464053
1512,0.61016107,0.57522565,0.9882352941176471
1513,0.8688233,0.24829789,0.9888888888888889
1514,0.30102143,0.8422951,0.9895424836601308
1515,0.14502539,0.49995527,0.9901960784313726
1516,0.70615864,0.31017467,0.9908496732026144
1517,0.93530065,0.20544107,0.9915032679738562
1518,0.7101832,0.22281326,0.9921568627450981
1519,0.2653097,0.58753604,0.9928104575163399
1520,0.8817222,0.3109878,0.9934640522875817
1521,0.29840356,0.70510834,0.9941176470588236
1522,0.37314194,0.09222311,0.9947712418300654
1523,0.07412347,0.49411428,0.9954248366013072
1524,0.42131338,0.09665736,0.996078431372549
1525,0.44849122,0.07675164,0.9967320261437909
1526,0.020567512,0.6673123,0.9973856209150327
1527,0.21403298,0.12157397,0.9980392156862745
1528,0.33118272,0.6717548,0.9986928104575163
1529,0.33475837,0.6888234,0.9993464052287582
