,comp-1,comp-2,y
1215,0.355299,0.42214122,0.7941176470588235
1216,0.62163085,0.942643,0.7947712418300653
1217,0.048317354,0.44019565,0.7954248366013071
1218,0.8126637,0.46056893,0.796078431372549
1219,0.40200958,0.5449758,0.7967320261437908
1220,0.60395646,0.066765666,0.7973856209150327
1221,0.74657583,0.89714825,0.7980392156862746
1222,0.58638114,0.9311398,0.7986928104575164
1223,0.65669525,0.7181287,0.7993464052287582
1224,0.75813144,0.87774664,0.8
1225,0.4067398,0.32454178,0.8006535947712419
1226,0.8701474,0.51739246,0.8013071895424837
1227,0.60241455,0.38324547,0.8019607843137255
1228,0.46723083,0.12887028,0.8026143790849674
1229,0.5400638,0.5331395,0.8032679738562092
1230,0.5036661,0.7461403,0.803921568627451
1231,0.66751754,0.5387388,0.8045751633986928
1232,0.8164074,0.19989981,0.8052287581699347
1233,0.55546623,0.91117936,0.8058823529411765
1234,0.9667756,0.5186498,0.8065359477124183
1235,0.98633015,0.6929445,0.8071895424836601
1236,0.9953917,0.5513134,0.807843137254902
1237,0.351423,0.5030788,0.8084967320261438
1238,0.5558578,0.41381994,0.8091503267973856
1239,0.8884201,0.47106326,0.8098039215686275
1240,0.39053306,0.15806244,0.8104575163398693
1241,0.9130354,0.733375,0.8111111111111111
1242,0.53542084,0.5840581,0.8117647058823529
1243,0.61210775,0.32362828,0.8124183006535948
1244,0.8436997,0.39316016,0.8130718954248366
1245,0.5235081,0.52913207,0.8137254901960784
1246,0.67625415,0.8846452,0.8143790849673203
1247,0.6229376,0.32338008,0.8150326797385621
1248,0.41472742,0.58139956,0.8156862745098039
1249,0.51995325,0.7417152,0.8163398692810457
1250,0.61667895,0.74863297,0.8169934640522876
1251,0.928603,0.63725394,0.8176470588235294
1252,0.5720127,0.9215435,0.8183006535947712
1253,0.79465884,0.74583524,0.818954248366013
1254,0.9570948,0.6263862,0.8196078431372549
1255,0.56817997,0.54346424,0.8202614379084967
1256,0.7964174,0.21103486,0.8209150326797385
1257,0.884772,0.53857917,0.8215686274509804
1258,0.8541859,0.67543656,0.8222222222222222
1259,0.89625615,0.59840065,0.822875816993464
1260,0.7046418,0.48082757,0.8235294117647058
1261,0.753724,0.4716741,0.8241830065359477
1262,0.9269436,0.7594714,0.8248366013071895
1263,0.49485612,0.7413595,0.8254901960784313
1264,0.38175154,0.19477998,0.8261437908496732
1265,0.60291505,0.7142731,0.826797385620915
1266,0.21461666,0.86538494,0.8274509803921568
1267,0.50556517,0.7553543,0.8281045751633986
1268,0.41542983,0.5531315,0.8287581699346406
1269,0.64827585,0.6696496,0.8294117647058824
1270,1.0,0.5527229,0.8300653594771242
1271,0.5546262,0.58168286,0.8307189542483661
1272,0.5067818,0.70779884,0.8313725490196079
1273,0.42128578,0.09284243,0.8320261437908497
1274,0.7512671,0.7160064,0.8326797385620915
1275,0.5949617,0.05084152,0.8333333333333334
1276,0.44803804,0.11905745,0.8339869281045752
1277,0.53081083,0.7923779,0.834640522875817
1278,0.58716506,0.56480205,0.8352941176470589
1279,0.9121245,0.75091815,0.8359477124183007
1280,0.6735598,0.94948393,0.8366013071895425
1281,0.19272216,0.3395604,0.8372549019607843
1282,0.504945,0.79778546,0.8379084967320262
1283,0.62204355,0.78791285,0.838562091503268
1284,0.059331175,0.6392947,0.8392156862745098
1285,0.8063585,0.7534818,0.8398692810457516
1286,0.76321125,0.401153,0.8405228758169935
1287,0.6210308,0.30591658,0.8411764705882353
1288,0.457141,0.5040412,0.8418300653594771
1289,0.64224595,0.9498904,0.842483660130719
1290,0.9546433,0.74530816,0.8431372549019608
1291,0.8814063,0.5462873,0.8437908496732026
1292,0.845809,0.23757805,0.8444444444444444
1293,0.7794874,0.56752944,0.8450980392156863
1294,0.7681043,0.45712176,0.8457516339869281
1295,0.6723452,0.7695546,0.8464052287581699
1296,0.8470692,0.37475827,0.8470588235294118
1297,0.96964276,0.53535044,0.8477124183006536
1298,0.92921335,0.77109635,0.8483660130718954
1299,0.9065799,0.64985377,0.8490196078431372
1300,0.5275499,0.7801996,0.8496732026143791
1301,0.5272696,0.5379477,0.8503267973856209
1302,0.99355865,0.57904613,0.8509803921568627
1303,0.6288625,0.83336407,0.8516339869281045
1304,0.36862248,0.50481313,0.8522875816993464
1305,0.81502396,0.57685256,0.8529411764705882
1306,0.9958714,0.58838594,0.85359477124183
1307,0.9495351,0.6216246,0.8542483660130719
1308,0.5339348,0.77013665,0.8549019607843137
1309,0.2824024,0.74320257,0.8555555555555555
1310,0.57937926,0.9000109,0.8562091503267973
1311,0.8139836,0.31020933,0.8568627450980392
1312,0.5142036,0.7931133,0.857516339869281
1313,0.39988345,0.5509292,0.8581699346405228
1314,0.6614483,0.53887975,0.8588235294117647
1315,0.5174814,0.7250388,0.8594771241830066
1316,0.48503643,0.48895067,0.8601307189542484
1317,0.79818124,0.726275,0.8607843137254902
1318,0.8685172,0.24384989,0.8614379084967321
1319,0.768874,0.7486805,0.8620915032679739
1320,0.7812005,0.39988738,0.8627450980392157
1321,0.60253066,0.6908541,0.8633986928104576
1322,0.79220444,0.52524567,0.8640522875816994
1323,0.7796855,0.21827294,0.8647058823529412
1324,0.9053102,0.31057727,0.865359477124183
1325,0.88271713,0.30630803,0.8660130718954249
1326,0.83875597,0.25763145,0.8666666666666667
1327,0.62862164,0.65010506,0.8673202614379085
1328,0.7407795,0.39937097,0.8679738562091504
1329,0.86955243,0.27307722,0.8686274509803922
1330,0.6747069,0.49962968,0.869281045751634
1331,0.96493083,0.58721894,0.8699346405228758
1332,0.47040156,0.09811694,0.8705882352941177
1333,0.40944636,0.13981344,0.8712418300653595
1334,0.94857633,0.5264315,0.8718954248366013
1335,0.27736536,0.2047921,0.8725490196078431
1336,0.9633009,0.7807023,0.873202614379085
1337,0.7995286,0.41625676,0.8738562091503268
1338,0.97853065,0.5548904,0.8745098039215686
1339,0.3805329,0.042030413,0.8751633986928105
1340,0.4150016,0.51120657,0.8758169934640523
1341,0.62577856,0.8013283,0.8764705882352941
1342,0.80645853,0.41547826,0.8771241830065359
1343,0.5142886,0.60854447,0.8777777777777778
1344,0.5355152,0.9316424,0.8784313725490196
1345,0.40206662,0.10933601,0.8790849673202614
1346,0.87896115,0.6017759,0.8797385620915033
1347,0.7586306,0.79052913,0.8803921568627451
1348,0.76950413,0.47481665,0.8810457516339869
1349,0.6319453,0.88754493,0.8816993464052287
1350,0.838877,0.5244216,0.8823529411764706
1351,0.80130947,0.70276904,0.8830065359477124
1352,0.8198797,0.36325365,0.8836601307189542
1353,0.64526516,0.6677326,0.884313725490196
1354,0.12077512,0.6033316,0.8849673202614379
1355,0.8741053,0.59698963,0.8856209150326797
1356,0.5727924,0.5962864,0.8862745098039215
1357,0.80071265,0.43803987,0.8869281045751634
1358,0.38689354,0.1655287,0.8875816993464052
1359,0.9234774,0.48345247,0.888235294117647
1360,0.1598868,0.70445186,0.8888888888888888
1361,0.5760258,0.577239,0.8895424836601307
1362,0.20807359,0.36582935,0.8901960784313725
1363,0.9362144,0.55134547,0.8908496732026144
1364,0.46507645,0.53096503,0.8915032679738563
1365,0.8237021,0.36885783,0.8921568627450981
1366,0.58381575,0.045284543,0.8928104575163399
1367,0.53487843,0.92158306,0.8934640522875817
1368,0.43210435,0.49134064,0.8941176470588236
1369,0.9785674,0.5264501,0.8947712418300654
1370,0.4944894,0.5960258,0.8954248366013072
1371,0.6436011,0.45377657,0.8960784313725491
1372,0.51763964,0.64964056,0.8967320261437909
1373,0.8053303,0.44214258,0.8973856209150327
1374,0.42110413,0.49243194,0.8980392156862745
1375,0.57510567,0.56325364,0.8986928104575164
1376,0.8948191,0.46665004,0.8993464052287582
1377,0.8487997,0.3526441,0.9
1378,0.9560572,0.57230955,0.9006535947712418
1379,0.05235881,0.6561873,0.9013071895424837
1380,0.7358752,0.82528543,0.9019607843137255
1381,0.38261226,0.091761634,0.9026143790849673
1382,0.41900152,0.52455586,0.9032679738562092
1383,0.7901798,0.4180843,0.903921568627451
1384,0.69452786,0.61720175,0.9045751633986928
1385,0.7868895,0.38648883,0.9052287581699346
1386,0.6630457,0.95905703,0.9058823529411765
1387,0.827269,0.5032114,0.9065359477124183
1388,0.7140499,0.47915938,0.9071895424836601
1389,0.59821576,0.55160356,0.907843137254902
1390,0.6713128,0.97799295,0.9084967320261438
1391,0.06749266,0.6343602,0.9091503267973856
1392,0.52173114,0.6457638,0.9098039215686274
1393,0.574939,0.58494914,0.9104575163398693
1394,0.40765437,0.48056692,0.9111111111111111
1395,0.25741354,0.8467426,0.9117647058823529
1396,0.4035546,0.14841568,0.9124183006535947
1397,0.68099135,0.46529517,0.9130718954248366
1398,0.4109845,0.53006494,0.9137254901960784
1399,0.3798285,0.91512215,0.9143790849673202
1400,0.57077414,0.4130595,0.9150326797385621
1401,0.9001404,0.6353547,0.9156862745098039
1402,0.6453431,0.9659355,0.9163398692810457
1403,0.5188554,0.91978496,0.9169934640522875
1404,0.6291548,0.7376795,0.9176470588235294
1405,0.52981776,0.9535432,0.9183006535947712
1406,0.46489862,0.06800526,0.918954248366013
1407,0.20357296,0.5286456,0.9196078431372549
1408,0.16650406,0.5880403,0.9202614379084967
1409,0.92801964,0.7363936,0.9209150326797385
1410,0.6151169,0.9047986,0.9215686274509803
1411,0.6134959,0.4606326,0.9222222222222223
1412,0.20850338,0.4928826,0.9228758169934641
1413,0.3561609,0.3249575,0.9235294117647059
1414,0.9120083,0.31253558,0.9241830065359478
1415,0.48635775,0.111989185,0.9248366013071896
1416,0.7406028,0.70941436,0.9254901960784314
1417,0.8691241,0.2979145,0.9261437908496732
1418,0.3656102,0.26701504,0.9267973856209151
1419,0.3205823,0.7671689,0.9274509803921569
1420,0.36472407,0.6768996,0.9281045751633987
1421,0.7442706,0.2539113,0.9287581699346406
1422,0.4048894,0.22730356,0.9294117647058824
1423,0.864952,0.40807506,0.9300653594771242
1424,0.41544005,0.19121924,0.930718954248366
1425,0.68012255,0.9569756,0.9313725490196079
1426,0.59318674,0.9409204,0.9320261437908497
1427,0.8155188,0.21883424,0.9326797385620915
1428,0.82814926,0.29065248,0.9333333333333333
1429,0.6642977,0.9383417,0.9339869281045752
1430,0.06495435,0.67569274,0.934640522875817
1431,0.42700502,0.3574953,0.9352941176470588
1432,0.6398193,0.8402891,0.9359477124183007
1433,0.50978696,0.6414574,0.9366013071895425
1434,0.8889069,0.3054875,0.9372549019607843
1435,0.8303229,0.23138744,0.9379084967320261
1436,0.97471786,0.66098946,0.938562091503268
1437,0.80611175,0.24422717,0.9392156862745098
1438,0.5887587,0.57730085,0.9398692810457516
1439,0.37443155,0.5593003,0.9405228758169935
1440,0.5875024,0.049718108,0.9411764705882353
1441,0.7589885,0.84515125,0.9418300653594771
1442,0.8036749,0.20215333,0.9424836601307189
1443,0.7995916,0.38716468,0.9431372549019608
1444,0.43281442,0.5592708,0.9437908496732026
1445,0.8548931,0.25791538,0.9444444444444444
1446,0.42696854,0.35625508,0.9450980392156862
1447,0.6646628,0.92204124,0.9457516339869281
1448,0.8741076,0.33349955,0.9464052287581699
1449,0.639555,0.818694,0.9470588235294117
1450,0.5568403,0.018060163,0.9477124183006536
1451,0.8469529,0.26631075,0.9483660130718954
1452,0.5473072,0.42014343,0.9490196078431372
1453,0.7666267,0.735207,0.949673202614379
1454,0.84581786,0.20153879,0.9503267973856209
1455,0.72984475,0.22970432,0.9509803921568627
1456,0.8079148,0.37578842,0.9516339869281045
1457,0.97705436,0.59046894,0.9522875816993464
1458,0.5154265,0.9135914,0.9529411764705882
1459,0.8017228,0.5232915,0.9535947712418301
1460,0.3900773,0.46063137,0.954248366013072
1461,0.84215796,0.5475012,0.9549019607843138
1462,0.4222814,0.14346921,0.9555555555555556
1463,0.49588403,0.71553844,0.9562091503267974
1464,0.88077515,0.48143137,0.9568627450980393
1465,0.8203548,0.49294516,0.9575163398692811
1466,0.5456376,0.02060779,0.9581699346405229
1467,0.61217976,0.9370253,0.9588235294117647
1468,0.6922108,0.52962077,0.9594771241830066
1469,0.8000713,0.5297075,0.9601307189542484
1470,0.6557104,0.9145979,0.9607843137254902
1471,0.9094005,0.32335865,0.961437908496732
1472,0.45339426,0.03322161,0.9620915032679739
1473,0.31416935,0.31118056,0.9627450980392157
1474,0.12964448,0.51597726,0.9633986928104575
1475,0.4051652,0.08215028,0.9640522875816994
1476,0.3785519,0.0815557,0.9647058823529412
1477,0.17357932,0.5744393,0.965359477124183
1478,0.30293486,0.47426587,0.9660130718954248
1479,0.38392565,0.18794468,0.9666666666666667
1480,0.41424447,0.18735911,0.9673202614379085
1481,0.48589107,0.13066378,0.9679738562091503
1482,0.42158964,0.043691773,0.9686274509803922
1483,0.38725325,0.21598573,0.969281045751634
1484,0.8502775,0.50168717,0.9699346405228758
1485,0.70440084,0.9819138,0.9705882352941176
1486,0.95873916,0.5817893,0.9712418300653595
1487,0.74364895,0.72931474,0.9718954248366013
1488,0.81813824,0.74486434,0.9725490196078431
1489,0.52605665,0.20261432,0.973202614379085
1490,0.80933267,0.6366913,0.9738562091503268
1491,0.80656254,0.39493862,0.9745098039215686
1492,0.83457434,0.25373068,0.9751633986928104
1493,0.555631,0.011636483,0.9758169934640523
1494,0.93496114,0.30258796,0.9764705882352941
1495,0.67045027,0.673163,0.9771241830065359
1496,0.45221862,0.057848576,0.9777777777777777
1497,0.8304508,0.5192957,0.9784313725490196
1498,0.6890023,0.5996569,0.9790849673202614
1499,0.3748606,0.09024797,0.9797385620915032
1500,0.63176656,0.8090145,0.9803921568627451
1501,0.5034364,0.014732974,0.9810457516339869
1502,0.19878039,0.33311525,0.9816993464052287
1503,0.54510367,0.00541097,0.9823529411764705
1504,0.9597879,0.53994495,0.9830065359477124
1505,0.59314376,0.94849527,0.9836601307189542
1506,0.81889844,0.7578263,0.984313725490196
1507,0.3095137,0.27512732,0.984967320261438
1508,0.82358176,0.5265001,0.9856209150326798
1509,0.6719205,0.81172985,0.9862745098039216
1510,0.78070885,0.23471212,0.9869281045751634
1511,0.45364204,0.04913268,0.9875816993464053
1512,0.6187312,0.9283981,0.9882352941176471
1513,0.82471496,0.3136937,0.9888888888888889
1514,0.8285063,0.62205786,0.9895424836601308
1515,0.8735509,0.3191424,0.9901960784313726
1516,0.674854,0.9641624,0.9908496732026144
1517,0.8095582,0.4692415,0.9915032679738562
1518,0.56191504,0.94806767,0.9921568627450981
1519,0.8366333,0.55879647,0.9928104575163399
1520,0.47208783,0.06751306,0.9934640522875817
1521,0.90210754,0.67315954,0.9941176470588236
1522,0.82587874,0.21862285,0.9947712418300654
1523,0.64596677,0.1253022,0.9954248366013072
1524,0.5464589,0.014650335,0.996078431372549
1525,0.46410143,0.059085824,0.9967320261437909
1526,0.9119275,0.77041936,0.9973856209150327
1527,0.74882346,0.27059147,0.9980392156862745
1528,0.7444703,0.26012063,0.9986928104575163
1529,0.50266266,0.0053946152,0.9993464052287582
